sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
86,-0.5209705,-0.043104645,-0.72764295,-0.13397145,0.20788965,-0.15153894,1.0681494,0.53202754,0.074440405,-0.31403223,0.11801074,0.24509877,-0.29420868,-0.123921804,-0.18528773,0.33718926,0.3102254,-1.2692382,0.062155314,-0.68542504,0.23291114,-0.24264191,-0.3691717,-0.04338892,0.3052987,0.8150863,0.9682183,-0.11791128,-0.0015067767,-0.43097854,-1.4839128,0.23908037,1.0109273,-0.67773145,-0.12733448,1.3734373,0.34331566,0.6081346,1.2815113,-0.103489846,-0.49750182,-0.47765243,0.3855648,0.8551057,0.555058,0.14654416,-0.3214814,-0.78062755,0.32015684,0.076847464,-0.10602827,0.21405664,0.17817023,-0.469863,-0.053543236,-0.361503,0.880818,0.23238549,-0.20369667,0.4882929,-0.5203921,-0.09749623,0.2778386,0.6174443,0.025020182,-0.72426456,1.1739812,0.09734965,0.8071537,-0.29317766,-0.28795737,-0.32292083,0.55122,-0.3107196,-0.25834894,-0.334884,-1.1530691,-0.061345745,0.16480617,1.2592866,-0.30506003,0.097962424,-0.47320008,-0.12508266,-0.5427464,-0.09234997,0.9065168,0.62988925,0.6473727,0.44456226,0.6603043,-0.6868775,1.2872443,1.0191526,-0.2123045,0.27154154,-0.13838053,-0.31911138,0.466857,-0.9321818,0.43674678,0.27865455,-0.24135093,0.12540671,-0.29869056,-0.24931398,0.34237817,-0.5052372,-0.3221999,-0.2124,-0.023106366,0.46712774,0.273749,0.73153776,0.1750574,-0.23989277,-0.57755977,-0.09892184,-0.022539916,0.5019951,-0.21663135,-0.70548576,0.4868458,0.46087816,0.64432156,-0.5862859,-0.35211638,0.49220863
87,1.1140014,-1.0127466,-1.0117618,0.69778836,-0.14758436,0.293288,-0.21686576,0.63340306,0.14789219,-0.5674163,1.2038025,0.597555,-1.2973173,0.10577407,-0.050966118,0.46780598,0.7489505,0.33536112,-0.8985596,-0.09632685,0.67498034,-0.72172374,0.10953339,0.026349925,0.51864475,-0.65832144,0.57468396,-0.6845582,0.19175214,-0.9659172,-0.4086809,0.7732012,1.6007882,-0.21384326,-0.13532935,0.6893206,-1.1375299,-0.69442284,0.035565108,-0.4888572,0.64060736,-0.49463332,0.7627237,1.3065652,0.2981957,-0.3523011,-0.19728835,0.1369734,-0.6506094,0.15067022,0.13449101,-0.17358938,0.37620932,-0.48659173,0.09163488,0.07332418,0.8703189,-0.31195846,-0.26970607,0.027299147,-0.67340106,0.26635176,-0.2553319,1.3679682,0.35243145,-0.45738953,0.100456834,-0.09609592,0.94581187,0.8559944,-0.8525312,0.11893867,-0.01696849,-0.34050024,-1.1295614,0.104808,-0.4398056,0.81555283,-0.45468494,0.6152599,0.1463808,0.021590736,-0.6020614,-0.39209208,0.08040199,0.63590497,0.67108446,-0.4171438,0.7400741,-0.41776615,0.17591074,-1.1596917,0.60337347,0.42088196,0.58016056,0.47489834,0.2522011,0.49325943,0.88857293,-0.848865,0.2642269,-0.36350942,-1.0421705,-0.29692763,-0.44603932,-1.0739332,0.10083819,-0.3108074,-0.7189413,0.0061710146,0.98500603,-0.035913497,-0.27089345,0.5508473,-0.31899348,0.9657433,-0.20202745,-0.2458318,0.009358158,-0.196212,-0.68294144,-0.19619568,0.24953611,0.87659883,0.108093396,-0.10241357,-0.3266901,0.110071346
88,0.0026737365,-0.5947167,-0.5292194,0.29371965,-0.91146976,-0.8240732,0.5440839,-0.2754342,-0.50592,0.66428024,-0.24727651,0.02988338,0.14627591,1.1190155,-1.1555127,0.03226459,-0.1935089,-0.029318288,-1.024364,0.09011906,-0.15666467,-0.6463749,0.27767655,-0.0069519286,-0.18108335,0.48301637,0.54003114,0.50244236,-0.04056064,-0.104749575,-0.37107846,0.1126803,1.4213464,-0.2648817,-0.82465583,1.3484516,-0.69107115,0.21314482,0.3985203,-0.046696823,-0.30473584,-0.26946047,0.4832627,0.4796743,0.8292373,-0.20135105,-0.008247037,-0.33018088,-0.12845561,0.5860812,0.4185066,-0.1601152,0.3422063,-0.0058705937,-0.022319276,-0.2651356,0.6480254,-0.19828708,-0.34130335,0.7541794,-0.411122,0.6800069,0.46653485,0.8434897,0.016992288,-0.60869884,0.053508162,0.7220568,-0.037270844,0.7668058,-0.8683628,-0.17290995,0.40644267,0.5382003,0.66737604,-0.15971239,-0.13562013,-0.32636443,-0.115504675,0.35560063,0.097980596,-1.0290198,0.14745143,-0.6521388,-0.13544174,0.19372533,-0.5208761,1.1105673,0.26645568,-0.28186628,0.3553412,-0.5315693,0.5636578,0.6818322,0.6172049,-0.500108,0.2252022,0.063476704,1.3035476,-0.04472473,-0.19100541,-0.41334856,0.5092509,-0.41131508,0.3153567,-0.34132564,0.23268351,-0.52748454,-0.14215322,-0.21738134,-0.09480767,-0.22957474,0.18408911,0.26647502,0.26590383,-0.41069245,-0.97969437,0.20818794,0.20283644,-0.33433545,0.5061376,-0.61899185,-0.045979958,0.4464374,-0.81849664,-0.32088858,0.19395119,0.5245826
89,0.55379564,0.15681139,-0.16713691,-0.5616529,0.076832466,0.5127447,0.07508956,0.79407024,-0.13753252,-0.30430043,0.61321545,0.8913129,-0.6363917,0.8155976,-0.6571539,0.48983052,0.1751574,0.48000973,-0.1609608,-0.4571876,0.55887455,0.41213134,-0.7676326,0.30234018,-5.1558636e-06,0.0360895,0.22331472,-0.7412198,0.76041514,-0.40262884,-0.77901566,-0.41591424,0.663356,-0.8388146,0.20156072,1.8366898,0.31036565,-0.41778493,0.53759545,-0.29834494,0.43830466,-0.55352795,0.70386565,1.2635956,0.33791035,0.76143,-0.1762192,-0.73825,0.42772365,-0.16161786,0.4089653,-0.27601784,-0.3256953,-0.42382392,-0.036876254,-0.21273583,0.9924949,0.058913976,-0.96696085,-0.0001733935,-0.19976683,0.31285742,0.24209727,0.120861985,0.4341511,0.024699185,0.79796654,0.25819334,0.30902106,0.62681866,-0.7759635,0.5941276,0.13056414,-0.22312514,0.32567632,-0.36861435,-0.4218044,0.29881436,-0.5863387,0.03922405,0.4719891,-0.48865956,-0.58428884,-0.17676917,0.0070681325,0.081620276,-0.09469555,0.08158229,0.09905514,0.39738628,0.86539394,-1.0205091,0.14641815,0.5694946,-0.017069016,-0.8456678,0.26417214,0.059253555,1.452725,-0.22687241,-0.63846505,-0.04963538,-0.06592241,0.25916976,0.44022354,-0.95706415,-0.79863113,-0.65511024,-0.32301977,-0.25717172,0.089389466,-0.07829973,-0.30491325,-0.54212046,-0.31313202,0.677982,-1.3340304,0.030572433,-0.49721727,-0.46602008,0.34743577,-0.5587836,-0.75634223,-0.12178103,0.6291902,0.16506904,-0.31697702,-0.4186172
90,0.3944022,0.6367303,-0.74366915,0.11573753,-0.3699873,-0.16636561,0.5799856,0.013406752,0.14689107,0.22658928,0.2854424,1.0986636,0.801186,0.9890516,-1.1956549,0.15414602,-1.0641776,-0.50275636,-0.5854999,-0.1452633,-0.77824754,0.24505292,0.09049095,0.14432926,-0.5756039,0.84250414,0.17086245,-0.016269969,-0.039485496,0.04607851,-0.12787546,-0.053126473,0.37360308,0.4518282,-1.3164295,0.7724464,-0.63744295,-0.7361517,0.36866227,-0.044430267,-0.35317802,-0.15784267,-0.04098528,0.63143593,-0.115416355,0.9505548,0.4403101,-1.0643635,0.32715958,-0.050496507,0.46611544,0.46711186,1.3720562,-1.0292991,0.27608407,-0.0056495457,0.14729378,-0.20002405,0.17321545,1.5320314,0.5228341,0.54360056,0.6824434,0.0038961382,0.12489319,-0.8966979,-0.00051676464,-0.35594103,0.34734407,0.7627194,-1.0493431,-0.32492203,0.492905,0.5650285,0.7029769,-0.5360891,-0.30560145,0.40421572,0.2675626,0.87205225,0.021284346,-0.72954935,-0.039810546,-0.030308885,-0.1883057,0.36243862,-0.7832872,0.048354976,-0.19102953,0.050371327,0.22514535,-0.23219827,0.77580374,0.7846209,-0.4124033,0.0870315,0.29727829,0.57227665,1.2610192,-0.028519807,-0.31760526,0.42426875,-0.3493122,-1.0171782,0.62966555,0.19157311,0.19313326,-0.48007572,0.8683193,-0.20065254,0.1997419,0.12715748,0.591987,1.4598197,0.3101942,0.40436915,-1.5892159,0.08549317,1.3771081,0.4843512,0.1498503,0.65901804,-0.41377828,-0.1729869,0.5406496,0.2286031,0.532266,-0.8382918
91,-0.4724808,-0.40475786,-0.2411133,0.36284757,-0.1260546,-0.23570527,1.3798683,0.12583329,0.15830556,-0.365237,0.35816672,0.47120464,-1.0921284,0.86492413,-0.18988807,0.62763584,-0.49966073,0.16657801,-0.19606642,0.9869569,-0.9106681,0.04937532,-0.56865644,-0.3737164,0.14383876,0.6460411,1.0167869,-1.0366796,-0.39775506,-0.576558,-0.51351774,-0.39280397,1.1649852,-0.42731097,-0.42281935,0.989101,-0.2490322,0.10971797,0.53540236,-0.5617983,0.2547871,-0.86429983,0.16911982,0.31377286,0.4196519,0.3741239,-1.178962,-0.5902663,0.33364093,0.24120826,-0.1081646,0.21224436,1.0523772,-0.6726207,-0.8049306,0.2944282,0.20601313,-0.49973404,-0.68582964,0.23305179,-0.47652766,0.57079124,-0.10167956,0.69581807,0.20276764,0.13673995,-0.6957116,0.040711865,-0.12512207,-0.2899771,-0.64673185,-0.078534245,0.7623011,-0.57879186,-0.8613303,-0.05785118,0.24682562,-0.26698506,-0.4282212,0.63585,0.28619576,-0.7643929,-0.07588737,-0.3772896,0.7941945,-0.25625193,0.32673264,-0.4814954,0.1685178,0.115085475,0.13049808,-1.2115194,-0.06741006,-0.094855614,0.8630075,0.0695766,0.6520319,0.1832384,1.4319395,-0.49206123,-0.05725532,-0.9899925,-0.2379152,0.06576877,-0.55695593,0.015976027,0.90472984,-0.6109036,-0.9925793,0.6416376,-0.28192356,0.8270506,-0.34969655,-0.06599944,-0.2237792,0.70699865,-1.1555942,-0.048395235,-0.17555894,-0.17018957,-0.19928005,-0.22730991,0.6887448,-0.49276993,-0.009172995,-0.4299945,-0.66359186,-0.53403854
92,-0.32484594,-0.7076897,0.02305962,0.8873719,-0.5086464,-0.5683481,0.29073036,0.34272859,-0.2942988,0.038528204,0.13302535,-0.07761615,-0.84389776,1.0686461,0.3099952,0.6840668,0.34934676,-0.32886183,0.08769506,0.61509824,-0.22471048,-0.38255972,-0.76132894,-0.9030004,0.73915243,-0.050813857,0.8033697,-0.074095786,-0.6564641,0.15319106,-0.1750971,-0.19997641,1.6030667,-0.98835975,-0.59876984,0.024483962,0.34158602,-0.73030233,0.58578193,0.007071399,-1.3897355,-0.5590987,0.19449164,0.7648674,0.47072116,-0.13015364,-0.50714475,-0.09563719,-0.11291313,-0.19218792,0.8226436,-0.30891895,0.03917378,-0.49334866,-0.04672525,-0.15637894,0.44614428,-0.57042223,-0.60349154,0.28027293,-0.43309203,0.19655994,0.53553784,0.17267893,0.08595406,-1.3261869,0.2284995,-0.03755958,0.0750786,0.052921504,-0.12248963,0.09170496,0.71757066,0.2905131,0.6516355,-0.6816186,-0.24731365,-0.4585834,-1.0818071,1.0067275,-0.08964616,0.26093882,-0.43477252,0.083825275,0.408148,-0.18681182,0.043421652,-0.26927775,1.3775647,0.8573003,0.106616594,-1.2927798,0.07668985,1.1220641,0.44911548,-0.43790647,-0.0366365,-0.6241188,1.0575004,-0.25703642,-0.09804507,-0.046484064,-0.64953214,-0.05364606,-0.09361698,-0.49967128,0.662138,-0.96943086,0.08541867,-0.42723942,1.0079762,-0.24927928,-0.5232788,0.029027544,-1.0914578,0.08381101,0.21965002,0.53278047,0.070111096,-0.0965112,-0.44570172,-0.6586692,-0.35548753,-0.5805586,-0.35022336,-0.5017014,-0.7242314,0.2590677
93,0.040058773,-0.3884882,-0.3554697,-0.13239506,1.0316718,-0.3905855,-0.18479177,-0.3503419,-0.561839,0.109664716,0.73007125,2.1984465,-1.0463711,0.30522028,-0.05697344,0.032315075,-0.11295989,-0.6391512,0.23661168,0.581046,0.06620706,0.059175525,-0.21282183,-0.37907937,0.6829881,0.44647583,1.031772,-1.03834,-0.82537204,0.55230063,0.58147776,0.7667354,1.0576205,-1.2130324,-0.486271,1.422481,-0.5451222,-0.88550395,0.06922723,-0.14748508,-1.0245955,-1.3414507,-0.11845976,0.7539494,0.25376835,0.09237785,-0.1523917,0.016929058,-0.2547567,0.27381852,0.9625864,1.2374053,0.746342,-0.52199,-0.09267845,-0.5011222,0.49061865,-0.07994376,-0.46939442,-0.06100502,0.049965516,0.51615536,0.36682755,-0.087222755,0.21914023,0.5344915,0.51795584,0.54544574,0.51731575,0.06828185,-0.7492855,-1.0572238,-0.024899539,-0.18449025,0.23448959,-0.12380539,-1.3677452,-0.59147745,-0.022999307,0.47290665,0.5342907,-0.7364151,-0.18326776,-0.252184,-0.23209591,-0.23360288,0.48986453,0.3616849,0.059073508,0.061061744,-0.23947866,-0.1089173,0.14199626,-0.06327212,0.33222613,-0.69135344,-0.15763949,-0.47312644,0.68443847,-0.59072477,0.1123806,-0.6996155,-0.6821179,-0.25860336,-0.9763348,-0.98453844,1.0921915,-0.4858292,-0.81011754,-0.2811351,0.48408672,0.12527224,0.28486565,0.68788177,-0.73069495,0.56004775,-0.026723308,0.6458393,-0.48956007,-0.24609707,-0.1593948,-0.9110184,-1.2649655,-0.27098864,0.06939902,-0.08013316,0.3331399,0.0073149377
94,0.36581507,-0.39096192,-0.82211673,0.50502783,-0.6115661,-0.6158886,0.78045356,0.71717113,0.08301507,0.40179306,0.3085692,0.74052495,-0.10550159,0.7332578,-0.78316593,0.8215071,-1.0491883,0.10133454,-0.4890281,0.65709156,-0.45395374,-0.31134984,0.46895525,0.32769573,-0.3242941,-0.11806278,0.8645489,0.5789265,-0.7703553,0.14784709,0.3911855,0.4169376,0.8289608,-0.17895024,-0.09013323,1.2625078,-0.75807565,0.3964866,0.43532616,0.47751787,0.27069086,0.4549779,0.2939437,0.59790194,0.18490027,-0.042914856,0.17705038,-0.6107898,-0.193975,0.43833676,0.5150587,1.2229507,1.0510793,-0.41950423,-0.14418726,-0.2929531,0.37667218,-0.28812903,-0.27042207,0.46520886,0.12874997,0.3292249,-0.09620234,0.9564289,0.18254782,-0.57539964,0.43300995,0.1628258,0.0689993,0.5690731,-0.8237271,-0.141234,0.6401707,0.17841901,0.6861422,-0.107413515,-0.32659742,0.61621326,0.29951423,0.5733005,-0.058636367,-1.4613734,-0.5915484,-0.6884207,0.20223597,0.35629538,-0.34321356,-0.086716674,0.61426187,-0.18855277,0.38150764,-0.3473772,0.57079124,0.7985107,0.5863597,-0.034368426,0.17515509,0.11971556,0.66720235,-0.92317015,0.007313179,-0.37399998,0.03661475,-0.94919074,-0.3730663,0.2124459,0.5291263,-0.3600996,0.41307274,-0.0017685591,-0.47876146,0.17405604,-0.07105929,0.650962,-0.12111825,-0.13503982,-0.43162966,0.13838944,0.157808,-0.16905507,0.061211307,-1.338455,0.13974592,0.7379895,-0.17355326,0.44489446,-0.48257563,-0.46999973
95,-0.26383996,0.7316616,-0.3319554,0.43866953,0.09620357,-0.39499077,-0.22639666,0.01449248,0.23164839,0.06873701,0.60187024,0.92536837,0.39143744,0.5283792,-0.024668235,0.5700083,-0.2559878,-0.90515214,-0.5997656,-0.2859977,-0.45654026,-0.27002874,-0.83267117,-0.463638,0.5802354,0.52836466,-0.1720724,-0.35274187,0.19840223,-0.32048908,-0.29976708,0.32174894,0.7732333,-0.9456561,-0.29179227,0.7225391,-0.36168995,0.22979893,0.4052778,0.079986125,-0.010717916,0.03326491,0.688857,0.14644708,-0.056392495,0.40620694,-0.50839645,-0.0075115655,0.4180095,0.36625645,0.20444286,0.031679083,0.24169758,-0.46179312,0.28392735,-0.034557704,0.9721833,-0.75966156,-0.9869982,0.039140116,0.45271313,0.5186785,0.72530776,-0.38251373,0.39622682,-0.7197077,-0.47234312,0.80396426,0.97456586,-0.14195013,-0.48982567,0.5161252,0.8051508,0.36521724,-0.22787489,-0.07338979,0.03451436,0.6688404,-0.2981093,0.816751,0.4876654,-0.50278574,-0.99977076,0.3806305,0.47511518,0.56553525,0.0445226,0.8089926,0.2558391,0.2196249,0.5270551,-1.0952286,0.6739939,0.46969053,0.122246474,-0.14800292,-0.5845375,0.5245345,0.7545027,-0.6259281,-0.07394649,-0.02470001,-0.14624691,-0.78482383,0.08692286,0.039508022,0.539423,-0.49083108,-0.44706076,0.3084246,0.45602393,0.15229486,-0.18558855,0.09523933,0.18811238,1.1998786,-0.7956021,0.18027477,-0.29187796,0.6305791,-0.26764414,-0.49577922,-0.11104762,-0.3232264,0.51543707,0.02015944,0.65848076,0.04723562
96,0.054332104,-0.35092667,-0.17066415,0.4988889,-0.33069792,-1.2429101,1.5547668,-0.21084854,-0.051184252,-0.44671026,0.36272162,1.8124809,-1.0540887,-0.1210279,0.12622419,0.14514054,-0.24607874,-0.1601927,-0.015004722,0.49562907,0.0531749,-0.24219716,0.34419742,-0.3047883,-0.24198736,1.0402926,1.4718142,-0.5238227,-0.38495624,-0.5937596,-0.9056929,0.15428561,0.662825,-0.40956336,0.25951117,1.2688314,0.0011400579,-0.46618018,-0.36162168,-0.124054275,-0.21256141,-0.4950768,-0.23940143,0.6554409,0.97075266,0.40555063,-0.4517855,-0.11914706,-0.23528224,0.56185186,0.52071804,0.20862281,-0.1279801,-0.27113122,-0.41531777,-0.27515253,0.5295614,-0.36061662,-0.97666687,0.19874212,-0.32133335,0.46065915,-0.51895386,0.7334543,-0.7748744,-0.4477888,0.62809205,-0.7929392,-0.5478371,-0.5912353,0.33035228,-0.40723422,0.44175208,0.47978684,-0.5684498,0.24491183,-0.39148661,1.0530136,-0.37507412,0.8191782,0.77071625,-0.21246603,-1.3399308,-0.5477092,0.122073434,-0.29447547,0.09411413,-0.084910765,0.4271306,-0.5605391,0.039320722,-1.2380335,-0.35555604,1.2059219,-0.056442983,0.07772794,0.5006505,-0.4423564,0.5192894,-0.7155993,-0.04516986,0.5449703,-0.4210585,0.366493,0.74691194,-0.14205875,-0.08559276,-1.2121515,0.39806122,0.08934203,0.32274404,0.41616446,0.17918913,0.39891598,0.61541325,1.1703733,-0.60794085,0.23363125,0.36437505,0.15649559,-0.96347773,0.4473376,-0.07408695,0.20122494,0.3383235,0.2127401,0.8098435,-0.42283326
97,-0.16387345,-0.32733408,-0.12287418,0.4457782,0.025511727,-0.5297716,0.94980544,0.001714768,-0.35279223,0.12976277,0.16260433,0.25194862,-0.14592652,1.5788373,-1.8714868,1.1080395,-0.40683383,-0.40229204,-0.10469915,-0.38109812,-0.6605394,-0.021108072,-0.3730614,0.59022886,-0.4260816,-0.39941227,0.12677756,0.7312574,-0.63949686,-0.95858693,0.03685944,-0.121938966,0.6538085,0.33193254,-0.13612238,1.01874,-0.56782705,-0.68633264,0.9740588,-0.1395514,-0.49067327,-0.49622157,0.338521,0.6640889,0.55304235,0.13122368,0.38057163,-0.2854137,-0.049378116,-0.43599892,0.46676844,0.42684245,0.9747691,-1.1461327,0.3579692,-0.41849074,0.6945066,-0.86041254,-0.62827605,0.19465113,-0.14331071,0.35560557,0.69640636,0.34752575,0.55460364,-0.37383243,0.5816419,-0.23130554,-0.17350088,-0.12405713,-0.76818556,0.20249833,0.16106276,0.27016014,0.6427683,-0.19030981,-0.469193,0.6262563,-0.08827452,-0.2293658,0.28503025,-1.2871666,0.27646357,-0.22047259,0.82637197,0.3603866,-0.24804947,0.48249224,0.103637174,0.24958113,0.5031942,0.19187126,0.05541591,-0.20809846,0.76731503,-0.34420007,0.427547,-0.03954502,0.9634473,-1.2003318,-0.025799079,-0.17752168,0.0052666683,0.34256995,-0.77135974,-0.32138807,1.0203356,-0.72659224,0.57573724,0.19507283,-0.24674504,-0.58519524,0.36814934,0.8480839,0.46280423,0.6624889,-1.7094657,0.8237053,0.81610554,-0.7045167,-0.028552856,-0.27611217,-0.32280877,-0.5318383,-0.2812792,-0.16241598,-0.2472569,-0.07319401
98,0.80800974,0.24462427,0.53221107,0.6837319,-0.70707977,-0.23787133,0.8156435,0.19686772,-0.26898718,0.7832333,-0.043786235,0.9555358,-0.073248066,0.443465,-0.78476346,0.69459194,-0.40542537,0.40397155,0.2569821,-0.72248393,0.278824,-1.02602,0.13371979,-0.7298765,-0.11135121,0.17189008,0.6695292,0.33952263,-0.32367933,-0.09524435,0.4056453,-0.55581975,0.55773884,-0.7680995,0.15100864,1.833611,-1.4955711,-0.05203074,0.0636455,0.14584877,-0.29722458,-0.64077246,0.16299172,0.4020193,0.0029569112,0.06895097,0.38182002,-0.6628571,-0.052513566,0.21448302,-0.03673516,0.3217499,0.28668132,-0.73472786,0.19391663,-0.1184493,0.6322641,-0.016925622,-0.7628844,1.3289611,-0.44781378,-0.08711426,1.3709043,1.105696,-0.4742484,-0.86672175,0.057931796,0.00017901865,0.38369748,0.57114893,-0.07505882,-0.8821573,0.08485791,0.24658816,0.8690697,-0.33840775,0.17007896,1.0044428,0.32281232,-0.24695976,0.37492788,-1.3447462,-0.503432,-0.16136365,-0.51206195,0.55093724,-0.40878707,-0.35776606,0.19200252,-0.6859103,0.054003973,0.044280052,0.71293527,0.19028151,-0.28428286,-0.7366631,0.6119454,0.092629164,1.0221819,-1.3369248,0.29361182,0.6910531,0.15945317,-0.3292977,-0.14526471,-0.6476676,0.75242454,-0.14543068,0.35850674,-0.045163285,0.13135917,-0.6539799,0.29975766,-0.023441283,-0.04603028,-0.39958045,-1.3593531,0.16723958,0.74356467,0.2748697,0.46366036,0.036668498,0.77966964,-0.3619988,-0.38048264,0.77534044,0.015854852,-0.16521893
99,0.54760295,-0.22232881,-0.84298897,-0.63542235,0.4353415,-0.26707134,0.6918727,-0.005657979,-0.32185066,-0.51228863,0.9776002,1.1005777,-0.4936322,0.35960206,0.017825572,0.46740547,-0.4588376,-0.07879176,0.491051,0.20185778,-0.1437113,-0.43423632,0.38830778,-0.42751706,1.0651689,0.91926754,0.7231676,0.5094502,-0.7607856,-0.82947594,-0.9423375,0.16962512,1.048587,-0.47570089,-0.26791996,1.0911624,0.27399734,0.114582345,-0.248139,-0.70284265,-0.32656333,-1.3153765,0.006404936,0.37902004,0.75229865,-0.32692385,-0.28925958,-0.15208316,-0.614489,-0.42447135,0.22143228,-0.37496966,-0.06309099,-0.7341978,0.35872754,0.54259366,0.040809844,-0.28702894,-0.4740248,0.41430253,0.5128632,-0.25549877,1.5023144,0.5357801,0.5253277,0.39180964,0.45643282,-0.5728834,0.4059888,-0.21214753,0.13395393,0.47901675,-0.22411904,0.08997733,-0.15274008,-0.017541055,0.23939624,-0.46474504,-0.8989988,0.3633928,0.2872404,-0.7583308,-0.6249661,0.28477955,0.34474912,0.60805255,-0.6282123,0.2182306,0.16374294,0.84445244,0.10179326,-1.0920808,1.0281814,1.1980394,0.5773722,-0.20925076,1.0257101,-0.21791029,1.1736659,-0.79539955,0.3472788,-0.026465876,0.069924854,-0.89534587,0.42386428,-0.5391556,0.82519805,-0.94637567,-0.52344316,-0.2847184,-0.14167753,-0.07641371,0.035455775,0.83697826,0.1452274,1.1857876,0.58857703,-0.3530979,-0.3336614,0.43121234,-0.36804268,-0.566881,0.27953494,-0.78079087,0.6464892,-0.18981586,0.3757349,0.21789487
100,0.100303166,-0.00030266625,-0.24200456,0.5858551,-0.1663602,0.16589037,1.2324845,0.6091352,0.4193955,-0.9388653,0.96355003,0.58740056,-0.75175476,0.55107856,-0.30555034,0.36528638,-0.62637275,-0.11625576,0.59794396,0.4426247,0.5422235,-0.23821788,0.30023807,-0.6594067,0.19915724,0.875489,0.9185303,-0.045943223,-0.50119764,-0.15094991,-0.7618671,0.32666764,1.066513,-0.5745625,-0.58312386,0.7226401,-0.1406348,-0.47912085,0.55708385,0.7065707,-0.489152,-1.5376123,0.061321657,0.42113283,0.22954014,-0.39659113,-0.27925315,-0.11973115,0.07057893,0.0017938376,0.24219094,0.2520838,-0.1924822,0.610675,0.03717226,0.0537718,0.8210159,0.091392234,-1.3360329,1.0968556,-0.28387022,0.44328055,0.31308305,0.5192329,0.2309001,-1.200099,-0.3402548,-0.44181114,1.6575674,0.39800444,-0.8835451,-0.4183339,0.39241242,1.0094253,0.45681024,-0.18908828,0.08655386,0.8456667,0.024794899,0.5239609,0.4611828,-0.5912434,-0.46230936,0.07344936,0.2188811,0.08190411,-0.20293595,0.1183375,0.093875214,-0.26734275,1.4179362,-0.8060761,0.2722992,0.023938475,-0.07105968,-0.037400763,0.17839946,0.21140227,0.24474789,-0.38452208,0.510402,0.2961835,-1.1582421,0.77422434,0.17771474,-0.5852285,-0.5998801,-1.3180598,-0.13463077,0.4091182,1.1593559,0.012493689,0.3925294,0.4187196,-0.69752777,-0.028354377,-0.5723967,-0.0007860162,-1.1064135,0.3891282,0.19776322,-0.2951133,0.4089988,-0.10416525,0.7868665,0.22647998,-0.592664,0.5027181
101,0.7973323,0.057078954,-0.75217223,1.1809858,-0.99305564,-0.6194649,0.9631356,0.6118422,-1.1595851,0.42721978,-0.6829128,1.7691805,-0.37941155,0.9021451,-1.1267016,0.1830481,-0.7328248,0.19804773,0.08867008,0.8415443,-0.37302923,-0.34514624,-0.41538247,-0.022793068,0.32740474,0.9744941,-0.22036128,-0.38415602,0.4663051,-0.34424594,0.29509255,-0.4743352,0.5274467,0.7315999,-1.0862169,1.5513111,-0.53164446,-0.6396112,0.2749293,-1.2494117,-0.8206464,-0.18317018,0.012323441,0.6854986,0.22139394,-0.5978927,0.029970929,-0.56507254,1.0656375,-0.5930589,0.71639436,0.25921807,0.48567724,-0.79890645,-0.26526433,-1.1665447,0.40873638,0.32546204,0.25540775,1.406459,0.77673656,0.6921717,0.35810634,0.20568117,0.09898947,-0.38635576,0.4553174,0.12264862,0.40535057,0.17592248,-0.3910187,-0.37409788,0.2093019,-0.056110494,0.8216769,-0.5122504,0.24320354,0.5210211,0.8170357,0.19463868,-0.010444511,-0.45047116,-0.60955733,0.1351363,-0.3401188,0.18506062,0.18608063,0.61320734,-0.04176457,-0.522985,0.066787735,-0.4090934,-0.34325653,0.93342483,0.22655782,-0.864965,-0.046971556,0.09293799,1.0443811,-0.67984104,-0.22670367,-0.18787089,-0.10114788,-0.0053454572,-0.4629615,-0.54252917,0.27009764,-0.43165997,0.377009,0.16072744,0.9291425,0.0357441,-0.25559434,0.463294,-0.6041232,-0.10911642,-1.0304894,-0.067948766,0.9038194,-0.3558464,0.6546009,-0.8452717,-0.2853217,0.24691619,0.10925544,0.392626,-0.15232857,-0.56394875
