sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
86,-0.48108962,-0.22350945,-0.5460566,0.09808619,0.2245907,-0.15133813,1.0206784,0.63015026,0.10864598,-0.11087459,0.27178124,0.13000807,-0.27440548,-0.34711367,-0.14145336,0.023631765,0.8317484,-1.2391603,-0.22302608,-0.4764831,0.5746218,-0.26839963,-0.30022272,-0.3607567,0.35514882,0.48892176,0.97919077,-0.049761094,0.16276349,-0.6463927,-1.7576575,0.30137363,0.8131467,-0.40844515,-0.6591661,1.2230642,0.4915226,0.54150844,1.3187197,-0.33803016,-0.49787837,-0.5415587,0.29578412,1.1149471,0.44308355,-0.13781199,-0.44391996,-1.0239557,0.48622996,0.11060805,-0.10712775,0.23289266,0.19360441,-0.39726013,0.107933216,-0.53126216,0.87915915,0.07629687,-0.20638792,0.8113474,-0.340669,-0.37746406,0.35937342,0.4630511,0.20281175,-0.7363602,1.2836627,-0.17919403,0.7591452,-0.46148667,-0.34523085,-0.14661573,0.526208,0.07543683,-0.3253118,-0.47142997,-1.2373652,-0.2757282,-0.07659911,1.5304431,-0.48991194,0.11038811,-0.4709718,0.06774986,-0.8148506,-0.1973275,0.89078677,0.49240106,0.4627081,0.42398712,0.43435833,-0.18446371,1.2178717,0.94965535,-0.43571258,0.65814406,-0.5440978,-0.2319189,0.4963298,-1.0098033,0.5032507,0.24810037,0.051077865,0.16056144,-0.5540885,0.10411292,0.4625511,-0.42104635,-0.18022652,-0.6416836,0.014407268,0.00012595713,0.5739252,0.56752264,0.23663472,-0.30011266,-0.2554478,-0.46788695,0.13315633,0.18565117,-0.21223472,-0.848352,0.3481886,0.5116537,0.16705565,-1.0227745,-0.22596046,0.6616359
87,0.6644244,-1.0956196,-0.8872425,0.49247512,0.27468207,0.5705549,-0.33170786,0.44258803,0.447092,-0.68674177,1.3710936,0.27793664,-0.8050973,0.27130732,0.4740966,0.47038668,0.80445266,-0.10428375,-0.34140718,-0.29082277,0.3783441,-0.7590839,0.12880471,-0.53374594,0.67596906,-0.9359753,0.83966994,-0.6014281,0.27772242,-0.7086127,-0.52663326,0.30016863,1.0592952,0.10910905,0.17166299,0.4758049,-0.6316645,-0.7438456,0.21319471,-0.4163243,0.63165677,-0.61080784,0.80196613,1.555462,-0.105165154,-0.228239,-0.2080461,-0.09145138,-0.4199584,-0.2757625,0.09048657,0.042250466,-0.025946444,-0.2442042,-0.14778294,0.40245438,0.6498477,0.098872125,-0.24376781,0.22995603,-0.46837342,0.26009765,-0.22248445,0.9838218,0.46952122,-0.2575361,0.045229454,-0.04778937,0.86733204,0.09714846,-0.46557006,0.06672051,0.046355996,-0.45685124,-0.7416082,-0.31706992,-0.51252884,0.86456025,-0.4990539,0.7580028,0.1437927,0.24924281,-0.3493789,-0.5593248,0.19100468,0.6657365,0.6946177,-0.27091497,0.36315534,-0.060310453,0.36308986,-0.9754007,0.08947255,0.3544841,-0.026777806,0.23402661,0.08828026,-0.06376235,0.9055719,-0.835966,0.57682633,-0.16591892,-0.98550725,0.26958802,-0.22021177,-1.1273075,-0.09056576,-0.44437593,-1.0344623,0.02151634,1.0163834,0.24020354,-0.70507616,0.32757547,-0.552367,1.1872233,-0.21388184,-0.23964348,0.111066245,-0.09564993,-0.5374511,-0.35391814,-0.005699123,0.6976688,0.39015606,-0.09548145,-0.37402558,-0.20254447
88,0.100488015,-0.73137605,-0.5216587,0.10469495,-1.281282,-0.9553616,0.33732006,-0.29874617,-0.6196548,0.81333584,-0.36120263,-0.08538334,0.2515184,1.2448925,-0.94430405,0.047133904,0.05677196,-0.02615855,-1.2822815,0.05528095,-0.25258562,-0.5923297,0.35017544,-0.040178407,-0.17840259,0.15279058,0.71075433,0.7079001,0.015993055,-0.15366782,-0.35631925,0.116893046,1.3907257,-0.32854313,-1.080177,1.3540707,-0.69943464,0.6257336,0.5127476,0.10554206,-0.5335858,-0.20595,0.28459305,0.43239504,0.9535077,-0.48674408,-0.15571241,-0.2445353,-0.04427662,0.7630239,0.66641605,-0.16623013,0.43386024,0.42548683,-0.2553079,-0.37650576,0.539178,-0.18850301,-0.28465742,0.7503677,-0.5922083,1.09034,0.49315313,0.7110465,0.14665142,-0.63316965,-0.09238708,0.90485495,-0.3556052,0.947109,-0.97329897,-0.44577402,0.46061626,0.66886985,0.7622829,-0.11240748,-0.12831613,-0.68154836,-0.06394208,0.0977251,-0.11351322,-1.1549788,0.09032932,-0.97855467,-0.4548575,-0.046327047,-0.56206024,1.1370484,0.3671911,-0.5485935,0.37241802,-0.40354255,0.45741946,0.6045084,0.50797755,-0.45347822,0.2957933,-0.018514546,1.2626635,0.053365987,-0.17654866,-0.501543,0.74569285,-0.25359583,0.3941221,-0.3027317,0.4281116,-0.4012323,-0.27209455,-0.29456642,-0.14459503,-0.33110774,0.34329075,0.1178093,0.43322274,-0.5237415,-0.9606635,0.15048712,0.32268006,-0.66428995,0.72046083,-0.8514089,-0.07416867,0.5019129,-1.2261171,-0.62907016,0.15351379,0.64562815
89,0.57768303,0.24252903,0.09876791,-0.97115654,0.12978606,0.64177823,0.0046796827,1.0394003,-0.24189799,-0.0580735,0.5392449,0.93326014,-0.5332809,0.6953682,-0.51602507,0.40790406,0.4309632,0.68574035,-0.2394077,-0.46020922,0.47312698,0.3362378,-0.9822928,0.40396565,0.016459515,-0.46663395,0.07715244,-0.5525803,0.8884994,-0.50279874,-0.75251126,-0.6143712,0.7483918,-0.8549865,0.23361179,1.9212188,0.7213083,-0.49120846,0.3733069,-0.30787632,0.518412,-0.7783689,0.39733812,1.3583037,0.11208038,0.74607754,-0.335525,-0.95562553,0.780283,-0.6345853,0.4298223,-0.15827094,-0.14504914,-0.25882676,0.1749037,-0.28924358,1.3309932,-0.14888056,-1.0662042,-0.05292262,-0.3732462,0.17076236,0.51498085,-0.36280778,0.85964537,0.25200272,0.7564277,0.49315926,0.2556016,0.77127194,-1.1090239,0.8717134,0.055501737,-0.14733867,0.33163002,-0.47158098,-0.36563158,0.08746123,-0.59194183,-0.25004587,0.7275847,-0.46007004,-0.360285,0.17274883,-0.30332166,0.12234777,-0.026483199,0.18497598,-0.07679627,0.3320232,1.0612061,-0.9081177,-0.17444682,0.62137216,-0.16896911,-0.82045877,0.32382175,-0.041677084,1.3156708,-0.17064261,-0.6139805,-0.087626904,0.15640919,0.57969624,0.18110348,-1.1704992,-0.75011945,-0.535255,-0.5972658,-0.12030454,0.124190085,-0.21916646,-0.2917999,-0.5839814,-0.5483769,0.91943103,-1.3201141,-0.044748556,-0.35672307,-0.7362829,0.4708689,-0.7065146,-0.85228837,-0.06351529,0.6493517,0.06725635,-0.80808663,-0.7655905
90,0.79831886,0.56656873,-0.66537535,0.20887522,-0.36581746,-0.1929066,0.7313471,0.20570906,0.08703403,0.50741565,0.091113105,0.9085202,0.54443526,0.95498943,-0.9202327,0.17141192,-0.93179154,-0.6118851,-0.26849714,-0.22542025,-0.9368812,0.15996788,-0.090849526,0.14821854,-0.7939937,0.68268436,-0.03960683,0.2991759,-0.008849136,0.18795133,0.074386686,0.0010960189,0.18437736,0.46856594,-1.058204,0.9874244,-0.6406652,-0.81692135,0.3752948,0.15959103,-0.45848775,0.053915378,-0.39852148,0.5599078,0.025259066,0.6349477,0.7490124,-0.84779483,0.08863692,-0.46016252,0.55755883,0.49479756,1.181174,-0.6504822,0.2563451,0.1251611,-0.28769633,0.003790463,0.065593265,1.6962143,0.5789584,0.4977259,0.63682693,0.3731713,0.1445199,-0.6017089,-0.34495583,-0.17563461,0.15016961,0.51170427,-0.89692855,-0.30731586,0.4288163,0.4077575,0.8784823,-0.51298606,-0.1525995,0.32459602,0.53606397,0.16374718,0.39051032,-0.9041372,-0.22138809,0.060633805,0.10065094,0.598892,-0.9033298,-0.032306727,-0.23278534,-0.3382116,0.13842608,-0.082411826,0.5361032,0.5142565,-0.39661616,-0.09513506,0.40304613,0.36528003,1.2616415,-0.28494027,-0.2673139,0.10039018,-0.02494436,-1.131097,0.755405,0.031492744,0.27072972,-0.4325297,1.1111437,-0.09470807,0.06544999,0.09490241,0.56011957,1.2877378,0.2720501,0.1258544,-1.6648611,0.070522845,1.639311,0.011568039,0.13412443,0.5576803,-0.33696732,-0.057277683,0.10015842,0.44732597,0.5150208,-1.0832845
91,-0.25858045,-0.07107217,-0.22739454,0.35970208,-0.0730619,-0.25357884,1.1706023,0.21518622,0.31275576,-0.5202689,0.2585073,0.29707286,-1.081614,1.0751973,-0.08166642,0.42393368,-0.34340778,0.3647875,-0.32626247,1.1156415,-1.1542822,0.43037233,-0.7052422,-0.30337816,0.075319335,0.60274154,1.2435364,-1.1887432,-0.15043741,-0.9486562,-0.6556412,-0.96266335,0.9241033,-0.5811406,-0.30410716,0.6839299,0.2945286,-0.007430345,0.5147137,-0.6171639,0.30837113,-0.87509096,0.19549751,0.44043276,0.35585684,0.47916174,-1.3163377,-0.41093183,0.346173,0.1572673,-0.14581518,-0.021879597,0.8087536,-0.6739254,-0.886188,0.5822041,0.26432484,-0.2283405,-1.060841,0.19500019,-1.0326751,0.53093076,0.02621083,0.36111563,0.19173944,0.21633582,-0.4337095,-0.19463982,0.10825301,-0.5363809,-0.37145337,0.10436709,1.0178305,-0.5797454,-0.86272234,-0.21909563,0.1500373,-0.29412928,-0.37975225,0.6244843,0.25787225,-0.63474476,-0.36777812,-0.45637336,0.8997213,-0.37627465,0.26589048,-0.8280325,0.23107295,0.08200385,0.33058143,-0.7920027,-0.19102855,0.064346105,0.72289294,0.31584138,0.8996889,0.054559518,1.0428282,-0.48533684,-0.43113524,-0.78496623,0.07685737,0.52201146,-0.6685853,-0.23078121,0.89373237,-0.3012814,-1.1317518,0.5101029,-0.2972962,0.7704375,-0.13976191,-0.23017119,-0.22571647,1.3439682,-0.9823198,-0.08542765,0.19170223,-0.57396567,-0.32215455,-0.07310098,0.76115686,-0.2900271,-0.44242877,-0.4545646,-0.5233558,-0.53821445
92,-0.2570508,-0.37242755,0.23881342,0.81966335,-0.27608886,-0.43386093,-0.013719024,-0.21027303,-0.12233342,0.15948719,-0.092775926,0.38162223,-1.1542377,1.0562645,0.19282469,0.55580485,0.34600356,-0.32229206,-0.16445668,0.56427675,-0.021470575,-0.27052516,-0.8066123,-0.3751883,0.7036109,0.31546807,1.2184627,0.14859554,-0.52639616,-0.3475227,-0.29208204,-0.10949979,1.4027832,-0.78228045,-0.3852972,-0.21713854,0.45694426,-0.9107247,0.6591546,-0.33254465,-0.9209041,-0.36368364,0.1166818,0.9977662,0.14192615,0.10150453,-0.67655534,-0.59165674,-0.08679837,0.17486009,0.4381186,-0.41037154,0.053313736,0.089469604,-0.48444378,0.031782135,0.28766313,-0.5543954,-0.709613,0.2946922,-0.6608129,-0.09314478,0.83363324,-0.016162207,0.4019383,-0.9953057,0.34169453,-0.25815457,0.14194812,-0.12490347,-0.20460494,-0.19480403,0.3707193,0.21286544,0.49323636,-0.89932096,-0.40263486,-0.48073122,-0.9823566,1.1899253,-0.047110382,0.27205878,-0.6377098,-0.16784042,0.46613124,-0.344207,-0.21750367,-0.35283864,1.0729667,0.7391358,0.09062227,-1.2296304,0.20721349,1.1251436,0.6610363,-0.35155448,0.34772113,-0.4536233,0.6633109,-0.14832985,-0.009323099,-0.25596794,-1.0387033,0.103884675,-0.56807446,-0.674716,0.28914836,-0.6022831,-0.4213685,-0.6470781,0.77315015,0.023119692,-0.42819723,0.274584,-0.80279946,0.14235686,0.38127038,0.37814426,0.19583763,0.2789572,-0.18919216,-0.58362645,-0.19946201,-0.47784558,-0.28205734,-0.74707365,-0.73188746,0.46605563
93,0.25013596,-0.39883712,-0.7347248,0.12077681,1.1857854,-0.21719886,0.052949645,-0.55931044,-0.26743996,0.30198008,0.7180799,2.2795823,-0.9118299,0.40822914,-0.31511304,0.18826902,-0.778342,-0.6419506,-0.107399546,0.42780218,-0.19243076,-0.4271301,-0.4345811,-0.23346008,0.57730347,0.68513453,0.7857452,-0.85761094,-0.70915973,0.4756169,0.068069175,0.7471991,1.4585391,-0.60145986,-0.22421412,1.4127984,-0.7701388,-0.59044987,0.11874475,-0.28661886,-0.8433326,-1.4053673,0.63134694,0.6449834,0.3882349,-0.070842706,-0.4440951,0.10205561,-0.04320853,0.25471443,0.20020069,0.6827647,0.85907,-0.83418524,0.12769736,-0.5442497,1.0025177,-0.022763811,-0.68356603,-0.4024377,-0.030073512,0.56849784,0.082214154,0.42037457,0.20580809,0.16482614,0.40004146,0.5808951,0.5703704,0.2876933,-1.0506014,-1.2381105,-0.098507926,-0.0017921705,0.25489068,0.1048257,-1.3266834,-0.19270128,-0.025906816,0.4017967,0.5877419,-0.63706195,-0.29937762,0.014282421,-0.07659738,-0.40058938,0.25245562,0.30217478,0.15273032,0.17145565,0.009467085,-0.5047307,0.26161236,0.32226107,0.54186565,-0.6443717,0.12774622,-0.3525245,1.0162128,-0.85908145,0.1901904,-0.22559753,-0.61434066,-0.3558549,-0.5664119,-0.48567948,1.0490792,-0.68302274,-0.9720128,-0.22057237,0.36407793,0.49170378,0.20456757,0.55213475,-0.40815,0.464271,0.16488355,0.6080485,-0.63195187,0.44127628,-0.42675108,-0.44889793,-1.0347029,-0.41983303,0.02604726,0.24019217,0.28742757,0.09786565
94,0.7123758,-0.4088805,-0.6519829,0.27803215,-0.9572338,-0.9987035,0.46771625,0.99130744,0.28876698,0.6643063,0.34076238,0.75188625,-0.08370728,0.8057055,-0.7526907,0.9261442,-1.0756361,0.2265315,-0.40140593,0.74714077,-0.68959296,-0.12044769,0.5822258,0.55805147,-0.5038378,-0.2720499,1.2027602,0.79561436,-0.70749444,0.2253351,0.35243255,0.37188163,0.67927915,-0.016201178,-0.15006606,1.3850412,-0.7652211,0.43925557,0.5918164,0.49647638,0.5155819,0.70419294,-0.02282596,0.6875486,0.1826463,-0.16787638,0.2809713,-0.65926105,-0.55794144,0.3621016,0.569199,1.312106,1.3266897,-0.13145825,-0.07468489,-0.30457687,0.13714452,-0.48825634,-0.3713651,0.37163135,0.099974304,0.60682946,-0.16586402,1.0678607,0.4222162,-0.5327247,0.38569835,0.072808534,-0.06390495,0.57637894,-0.8428781,-0.32147053,0.6147762,0.34647062,0.78425306,-0.042652983,-0.2598663,0.52548945,0.5625544,0.49947354,-0.15100713,-1.7454234,-0.67587596,-1.1363466,0.46627906,0.4342523,-0.5268466,-0.028264748,0.37292895,-0.4736317,0.31698513,-0.18857083,0.43899256,0.6875245,0.8086182,0.09221315,0.24321608,-0.017011963,0.5109278,-1.1246858,0.15185687,-0.47721493,-0.0025216418,-0.9315002,-0.45801893,0.4443004,0.33489054,-0.3184009,0.23575272,0.061635412,-0.608183,0.2804456,-0.025286367,0.54199964,-0.12734124,-0.2994008,-0.25137493,0.432626,0.27875555,-0.26353317,0.07664676,-1.4963027,-0.16450888,1.379498,-0.25342673,0.4609708,-0.78904784,-0.30141985
95,-0.18150064,1.0722245,-0.3186671,0.49707648,0.2465984,-0.26204616,-0.50766665,0.43463728,0.39639702,0.1007146,0.6743629,0.8992049,0.24273093,0.3256251,0.2221256,0.4251517,-0.030117383,-1.0016975,-0.78554034,-0.34095898,-0.7004407,0.08393253,-0.859196,-0.427003,0.7431464,0.35391802,-0.6236715,-0.16736214,0.66470623,-0.42926013,-0.35518274,0.6402494,0.56198776,-1.1441468,-0.50784856,0.5961944,-0.18240272,0.5946543,0.1939431,0.06980823,-0.037429497,0.46805555,0.5267107,-0.15880157,-0.39686772,0.4032472,-0.6710088,-0.06597334,0.5233277,0.7066931,0.6352516,-0.082456075,0.44295752,-0.16265403,0.5033606,0.15984043,1.1003466,-0.8680952,-1.3592459,-0.2624098,0.52453053,0.62887853,0.62974757,-0.7548011,0.5152332,-0.7530716,-0.8609815,0.7004719,0.91714436,-0.20873877,-0.37508053,0.64123595,0.9823395,0.6474237,-0.38555998,-0.14921363,0.16807826,0.33090094,-0.42261356,1.1059641,0.37818033,-0.5928255,-1.3442849,0.31218848,0.7608354,0.84995633,0.1626026,1.0525565,0.01624045,0.1812987,0.4251196,-1.0832455,0.64016277,0.010617326,0.12812828,0.22056898,-0.6997733,0.6573474,0.8038829,-0.56608665,-0.5678408,-0.049486663,-0.052730612,-0.6392862,0.25229365,0.13211153,0.681539,-0.40676787,-0.67298084,0.15449248,0.32840934,-0.046976276,-0.15696914,0.27805385,0.46176207,1.104279,-0.90687764,0.011390089,-0.12145415,0.29712358,-0.4455114,-0.5776762,-0.42369992,-0.3767822,0.79287344,-0.14303276,0.81531554,0.0102245
96,0.4355091,-0.23444076,-0.36775485,0.44942373,-0.14704724,-0.5998845,1.4544191,0.22411336,0.20940298,-0.25585625,0.5698274,1.5767233,-1.0152143,-0.21875016,0.11759964,0.13187844,-0.1696796,-0.12341322,-0.1579977,0.44020927,-0.10646289,-0.75780916,0.11223903,-0.71554476,-0.41050157,0.6816138,1.0573549,-0.22555722,-0.29752225,-0.736798,-0.80780846,-0.2070508,0.6330986,-0.4638498,0.3745016,1.5975133,-0.05740334,-0.38310665,0.25203738,-0.15428923,-0.009429502,-0.7068576,-0.062387295,0.7897754,0.75520796,0.14097534,-0.48281273,0.26962036,-0.022880834,0.43968007,0.29459777,0.24834517,0.21617815,-0.2930258,-0.03514752,-0.19537137,0.1136908,-0.28596523,-0.8074714,0.44324577,-0.6576649,0.05364453,-0.101486035,0.6108245,-0.54274106,-0.08343073,0.52871007,-0.42808858,0.19765766,-0.57083285,-0.055539344,0.045654804,0.36711043,0.04539542,-0.34210035,0.34442136,-0.2540768,0.7518677,-0.42405525,0.87967354,0.41576868,-0.17643559,-0.8667152,-0.3182263,0.08093854,0.07831348,0.24026735,-0.5431969,0.53976434,-0.3550463,-0.08686959,-0.96076316,-0.27349764,0.8628992,-0.35159394,0.3527912,0.5021302,0.021206386,0.10926299,-0.6706077,0.05744173,0.6316382,-0.31169072,0.34794447,-0.14467633,-0.1334064,0.06790294,-1.1632199,-0.0525047,0.2613454,0.16421819,0.045076963,0.08140858,0.037568808,0.42155978,0.7693795,-0.5317988,-0.030832049,0.5672739,0.20825653,-1.0773603,0.29011595,-0.16020073,0.24698655,0.27718055,0.007063186,0.6980452,-0.29733044
97,-0.12579027,-0.5275152,-0.24554424,0.4139845,-0.12933798,-0.34391555,1.1949528,0.12053347,-0.48754185,0.3456861,0.0481757,0.38807404,0.16661415,1.6884708,-2.1808608,1.3957357,-0.646497,-0.39359033,-0.12799482,-0.5168905,-0.5945674,0.165923,-0.52593213,0.718327,-0.43455377,-0.5028909,0.22592466,0.78574413,-0.6598187,-0.9172297,-0.048781868,-0.051640626,0.8785968,0.21473442,-0.008989922,1.2624105,-0.59082896,-0.6779596,1.0582353,-0.04082372,-0.5014504,-0.4425515,0.36403286,0.7398406,0.7576897,0.30238622,0.259924,-0.4084208,-0.23624584,0.007152151,0.30489966,0.656285,1.1083694,-1.1413357,0.39124554,-0.2959719,0.66054827,-0.8643629,-0.7217149,-0.060890127,-0.21332565,0.6011026,0.81340635,0.5670532,0.6404964,-0.5086379,0.50560516,-0.1842656,-0.586977,0.22667983,-0.91134316,0.22523473,0.14283538,0.19444628,0.89820594,-0.20991383,-0.577381,0.7441782,0.12716842,-0.24144807,0.21780863,-1.4528893,0.23206203,-0.30644527,0.6538252,0.3762087,-0.2302428,0.5572302,0.25659448,0.4092339,0.53631705,0.17048253,0.21176758,-0.1757506,1.0633867,-0.26127613,0.67503285,-0.07650629,0.91383857,-1.2423892,-0.1198691,-0.21333122,0.12400609,0.3933887,-0.66150916,-0.40408665,0.76126313,-0.72008187,0.73609084,0.31095734,-0.376738,-0.71230376,0.33601904,0.71771175,0.42244542,0.57883555,-1.6785432,0.8317195,0.5927131,-0.5509284,-0.06238554,-0.43329334,-0.22083598,-0.36164653,-0.30549985,-0.27668887,-0.34785205,-0.19720966
98,1.1174718,0.38176093,0.77207434,0.7299837,-0.589393,-0.51189166,1.012612,0.22140814,-0.3891917,1.0861257,-0.027103731,1.0472528,0.045924306,0.51673466,-0.9918851,0.86113244,-0.5958897,0.10912511,0.2388388,-0.5947113,0.019183952,-1.2174817,0.19784144,-0.8369044,-0.15556128,0.17496546,1.0741441,0.60716206,-0.2509277,-0.027435869,0.20069735,-0.41293898,0.5067329,-0.9824459,-0.14135943,1.951775,-1.285676,-0.23248021,0.18048564,0.26745933,-0.25164604,-0.55844563,0.056070503,0.32900533,0.094756596,-0.10410062,0.4320729,-0.9090823,-0.08826341,0.10476928,0.025692144,0.3555292,0.32447147,-0.48295328,0.100593135,-0.30631787,0.17742641,-0.38073772,-0.9579529,1.2939231,-0.7409602,-0.15958345,1.2225373,0.8650827,-0.41820517,-0.8645943,0.28872135,-0.11301764,0.5259654,0.5120698,-0.49756742,-0.71515125,0.15138887,0.29446363,0.71445394,-0.102517605,0.34037256,1.1015112,0.43506274,0.046103533,0.369564,-1.40379,-0.40191594,-0.26335812,-0.7952243,0.58728886,-0.530758,-0.47379082,-0.22942384,-0.6237523,-0.15931769,0.1649885,0.56075686,0.3803557,-0.3405389,-0.51115584,0.5215619,0.15727384,1.0415999,-1.3865092,0.14466114,0.6184992,0.16469789,-0.5688363,-0.08735071,-0.5054717,0.7675899,-0.16789906,0.6073484,-0.22718222,0.29985595,-0.64664364,0.37867495,-0.07313444,0.30478916,-0.3329129,-1.0694848,0.05242063,0.8054114,0.45487398,0.41546807,0.50473285,0.61858875,-0.24782611,-0.012191268,0.6648309,-0.14313354,-0.11048931
99,0.7247694,-0.17486903,-0.7472244,-0.48239982,0.6825856,0.21357492,0.41446897,0.19970202,-0.38697693,-0.66125256,1.5524325,1.0326183,-0.5052434,0.29244626,0.091705844,0.18724875,-0.3013205,-0.09823345,0.33330753,0.5860582,-0.28619805,-0.3750303,0.12955488,-0.58761543,0.6343039,0.95878226,0.48714098,0.5926191,-0.72177964,-1.2172103,-0.94420743,0.12886581,0.6184304,-0.66602963,-0.3137267,0.9898479,0.5277547,0.41000965,-0.3408157,-0.42859703,-0.04017945,-0.8274866,-0.019560058,0.7157527,0.8803891,-0.22171436,-0.46377113,0.07256617,-0.5225802,-0.29187584,0.3089877,-0.35574883,0.2022675,-0.74333674,0.09593826,0.7527446,0.093869396,-0.2740904,-0.7430265,0.77837706,0.72423226,-0.45513317,1.3741895,0.1228618,0.6771655,0.33566663,0.41619128,-1.034023,0.6294858,-0.62963945,0.42193675,0.5163553,-0.35643628,0.45200232,-0.5780251,-0.16685282,-0.07642139,-0.7444189,-0.67785484,0.5437382,0.5970737,-0.6048518,-0.5644452,0.11839068,0.11966009,0.34836307,-0.41978776,0.090714596,0.051022355,0.7859965,-0.060068,-0.7882615,1.0458316,1.0223749,0.6371398,0.2113299,0.7001454,-0.054457814,0.9008079,-0.7694061,0.12741478,0.13237125,0.14555795,-0.94148654,-0.06076901,-0.46276706,0.5355094,-0.865397,-0.8107098,-0.12989447,-0.12538794,-0.07496704,0.31327367,0.48034397,0.24901678,1.2283778,0.8520445,-0.1589196,0.11780064,0.41018784,-0.61421895,-0.850762,-0.014378525,-0.6158375,0.87890965,0.28767183,0.33909148,-0.18092532
100,0.25327915,-0.012596325,-0.37419644,0.31191725,-0.13100366,0.25330067,0.9078568,0.53933996,0.5689703,-0.6712736,1.0645713,0.76945615,-1.1431698,0.075708926,-0.23732331,-0.0063378643,-0.097111106,-0.29650614,0.051286668,0.46852094,0.3900098,-0.51949906,0.11381106,-0.6399794,0.35345146,0.8532737,1.0647311,-0.046726823,-0.6679695,-0.6510991,-1.0619756,0.38674536,0.5662335,-0.49493247,-0.35169995,0.6299248,0.15421043,-0.49676883,0.66640687,0.37590516,-0.2662821,-1.2049966,0.03228344,0.5492793,-0.09236143,-0.9988704,-0.47495863,-0.19087945,0.29953104,0.095972665,0.72875,-0.24527074,-0.008194599,1.1268884,-0.012734434,0.19736578,0.5627015,-0.13630047,-1.4250487,1.202275,-0.931238,0.6428252,0.60459375,0.13800266,0.28232515,-1.0333072,-0.074784465,-0.28200224,1.1251103,0.22117084,-0.8737785,-0.4220456,0.5424047,0.766115,0.1661805,-0.124698006,0.44994032,0.56718075,-0.15727255,0.6897345,0.9015105,-0.30916095,-0.7689886,0.0407735,-0.07848421,0.3994283,-0.16110565,-0.29080558,-0.13233422,-0.094101496,0.8894275,-0.84433925,0.0066137738,-0.32116577,-0.36021623,0.47420198,0.28229976,0.36100444,0.19586796,-0.116429314,0.6734441,0.477145,-1.1442695,0.45739207,-0.077014074,-0.4535425,-0.6838062,-1.1689808,-0.32454398,-0.026118321,0.5903823,-0.1684339,0.23780143,0.5625707,-0.19245,-0.16470888,-0.08084717,-0.40061912,-0.5278514,0.13328892,-0.12462178,-0.26859254,0.30113927,-0.08000026,0.3550329,-0.01671503,-0.77242905,0.6764017
101,0.6842854,0.22892387,-0.54286486,1.0586877,-0.99720705,-0.72513807,0.9208279,0.7784249,-0.8390276,0.47175643,-0.6106022,1.9709796,-0.3896732,0.765008,-1.1250418,0.17086557,-0.7812035,0.10398918,0.13180949,1.0924464,-0.31772816,-0.28385806,-0.49562028,0.24478315,0.21641378,1.1978673,-0.040723547,-0.38271284,0.4993381,-0.40008855,-0.1640035,-0.17569867,0.4963823,0.76406235,-0.9263928,1.4951398,-0.34373602,-0.6382002,0.3652844,-1.0710818,-0.6041092,-0.12543198,-0.3702203,0.7678078,0.17156658,-0.4619866,0.18742621,-0.7411723,1.1287981,-0.45273396,0.69118416,0.29621008,0.65260726,-0.91546255,-0.47871178,-1.0922496,0.21772777,0.29345435,0.12635578,1.4096534,0.77485466,0.5425719,0.29147884,0.21472488,0.34372786,-0.21458031,0.26125473,0.16677606,0.2648637,0.09117682,-0.35954878,-0.39982614,0.5058844,-0.009004326,0.87171245,-0.467671,0.24361998,0.32446298,0.8712901,0.18662684,0.17636982,-0.34420702,-0.63913006,0.32112753,-0.29719725,0.0040871846,0.11090702,0.5656076,-0.057073943,-0.45006925,0.33773053,-0.6321853,-0.3783797,0.9185241,0.13701083,-0.6090983,0.079180144,-0.20520584,1.1198204,-0.7889871,-0.23072861,0.00066907326,-0.038753513,-0.2256522,-0.48665932,-0.42999008,0.24344632,-0.38996327,0.7126649,0.33050585,0.777524,0.08230045,-0.2868253,0.670015,-0.5401238,-0.2251778,-0.9710228,-0.06915716,0.9429569,-0.28877604,0.8873602,-0.6191911,-0.3080796,0.34656712,0.025355663,0.3145171,-0.021484833,-0.5464388
