sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
86,-0.4759836,-0.2119631,-0.43818933,-0.05177332,0.14502722,-0.042201795,1.0232886,0.49204743,0.02930753,-0.25811386,0.12997879,0.0014993212,-0.547072,-0.57266545,-0.05296899,0.112981014,0.65702724,-1.2055422,-0.2022997,-0.5737084,0.42499992,-0.26861292,-0.22957985,-0.26915583,0.14174613,0.37165374,0.96276206,0.047779612,0.18188205,-0.6016836,-1.6018114,0.15870944,0.8714041,-0.67980254,-0.7886513,1.11534,0.58541006,0.8279964,1.1411368,-0.098568626,-0.28700206,-0.53833365,0.36113417,0.94934404,0.3095272,-0.117821306,-0.33855686,-0.80798554,0.34046516,0.11801228,-0.040642932,0.3196118,0.2964912,-0.5263281,0.007324099,-0.6128507,0.9511467,0.14599757,-0.24880657,0.976911,-0.48095202,-0.4553893,0.4145518,0.433243,0.012476219,-0.50281,1.319625,0.018010156,1.0086023,-0.5323773,-0.36768854,-0.14382187,0.5127886,-0.17429502,-0.16575384,-0.6635787,-1.2743025,-0.43156272,-0.1226518,1.5186628,-0.57782376,0.22022219,-0.4532354,-0.027423099,-0.75753677,-0.15866591,1.0976909,0.35868216,0.28568396,0.19306603,0.65234256,-0.325074,1.2587527,0.70970005,-0.4103504,0.56380224,-0.57680273,-0.05661862,0.5887153,-1.007756,0.589925,0.26035327,-0.13836312,-0.12633543,-0.49467376,0.19548118,0.56412375,-0.36717594,-0.12855905,-0.5987598,-0.15578005,-0.045176018,0.5873784,0.70659834,0.10969515,-0.30929402,-0.25329503,-0.64567065,0.11690738,0.15949854,-0.2630764,-0.67449605,0.53845674,0.49114025,0.23868795,-1.1421956,-0.140362,0.6604906
87,0.8446533,-1.1533214,-0.8291042,0.66374266,-0.023338076,0.63266116,-0.19417962,0.61326313,0.42303246,-0.47270876,1.4432555,0.30721265,-0.61106056,0.37357375,0.40620163,0.64462906,0.5630356,-0.28674528,-0.39731508,-0.10286687,0.2734413,-0.9017209,0.05349226,-0.36101556,0.6896468,-0.83050704,0.7660377,-0.6429966,0.42920023,-0.9123122,-0.6278336,0.41854176,1.0944862,0.089656435,0.23689333,0.6044543,-0.68686354,-0.700964,0.21616584,-0.41811264,0.6531956,-0.5888448,0.66936207,1.3338915,-0.017476315,-0.13273144,-0.12761138,-0.099060945,-0.28581882,-0.29442278,0.1407359,-0.0015136005,0.10530073,-0.26606232,-0.0030016836,0.3202201,0.6280989,0.16750653,-0.33318764,0.44799516,-0.37443084,0.35601106,-0.180427,1.0026323,0.43569887,-0.4346719,0.12711719,-0.08490584,1.0018089,0.0415469,-0.4416198,0.093448006,0.007789762,-0.4179947,-0.63564396,-0.30761242,-0.58762556,0.9522198,-0.5341741,0.6735299,0.115305096,0.22267152,-0.19203143,-0.38551608,0.3563867,0.4403593,0.5620742,-0.42120066,0.4889681,0.027647488,0.3363525,-0.896324,0.064838804,0.38262936,0.07787999,0.1164307,-0.059865154,0.038404174,0.86512125,-0.814883,0.7939822,-0.044039473,-0.81374246,0.19427285,-0.08357574,-0.86137486,-0.29746068,-0.31469426,-0.9503513,-0.1374612,1.1314156,0.07591452,-0.6385729,0.37214857,-0.31356844,1.0777317,-0.32271406,-0.34467232,0.07240707,0.06147403,-0.4404387,-0.21822573,0.039136164,0.6722594,0.34320757,-0.09422337,-0.1601246,-0.28083077
88,0.25507712,-0.55563134,-0.49926025,0.12963033,-1.2990017,-1.0228606,0.36894783,-0.34329063,-0.5720218,0.7518126,-0.4391861,-0.16603385,0.18488936,1.2338817,-0.9532499,0.044886347,-0.031869814,-0.17136438,-1.3313972,0.15900789,-0.4992581,-0.5638405,0.27528134,-0.1486725,-0.351441,0.10501276,0.5857058,0.69940543,0.10767259,0.034315437,-0.5344477,0.15190095,1.4593637,-0.4420995,-1.1655529,1.3713957,-0.5724084,0.70770293,0.42880484,0.08003629,-0.4804111,-0.17513551,0.33112028,0.5190563,1.1128665,-0.44846806,-0.10436628,-0.27580872,-0.0070267203,0.5358876,0.6975375,-0.09104227,0.47794604,0.41594222,-0.1069313,-0.23040663,0.63909346,-0.1703868,-0.32934734,0.891232,-0.46492592,1.024157,0.4275548,0.615296,0.054698974,-0.6584891,-0.032369193,0.8231611,-0.3130577,1.0106852,-0.8869331,-0.39513317,0.35876465,0.6401174,0.8458891,-0.03875112,-0.1859078,-0.6354392,-0.152454,0.10666041,-0.14998569,-1.040499,0.18537875,-1.0257035,-0.53564864,0.023948593,-0.5700604,1.0325825,0.21134098,-0.43211484,0.45075122,-0.4553571,0.44014853,0.45965537,0.5280767,-0.36376205,0.27865374,-0.04449036,1.2417846,0.09433374,-0.053093087,-0.4584701,0.7887366,-0.3985434,0.34075314,-0.40040436,0.4480279,-0.41264966,-0.2768143,-0.11471562,-0.03462278,-0.37308505,0.32794574,0.06506122,0.4668337,-0.53868526,-1.0227797,0.14592858,0.27235016,-0.6438458,0.86806613,-0.86372113,-0.16747129,0.52140963,-1.0327387,-0.7821793,0.23232259,0.6811276
89,0.59764594,0.40871856,0.13455412,-0.8663123,0.15861951,0.7096656,-0.19294849,0.8939507,-0.43366545,-0.10837937,0.3015956,1.0416911,-0.62569726,0.73312575,-0.56897676,0.52134866,0.5074198,0.42638385,-0.24607939,-0.24047662,0.46115044,0.59519297,-0.938892,0.37242562,0.10604675,-0.45544955,-0.06217919,-0.50593805,0.94077885,-0.551142,-0.8661947,-0.77728486,0.6736833,-0.79238856,0.22396661,1.9221253,0.61003876,-0.51692957,0.27874535,-0.38193652,0.7107146,-0.8595938,0.4156751,1.4633664,-0.048645783,0.7439238,-0.57307476,-0.8966445,0.70165765,-0.6493448,0.4356335,-0.053119462,-0.02892221,-0.095934466,0.13502035,-0.385927,1.3700037,-0.090033054,-0.9716734,0.041307095,-0.36406615,0.41628352,0.4325628,-0.35432047,0.7464807,0.17336208,0.70019835,0.70475274,0.061774917,0.8059917,-1.3542639,0.9614467,0.009417053,-0.16059843,0.3029194,-0.36846626,-0.39121228,0.32710063,-0.48095778,-0.443647,0.57216173,-0.3472188,-0.35149422,0.19328007,-0.21163777,0.0820716,0.04004545,0.123741046,-0.0488997,0.3286235,0.9544519,-1.0772007,-0.04053963,0.62404996,-0.20866492,-0.6731316,0.25470373,-0.26718405,1.3997463,-0.20478213,-0.63141817,-0.17578866,0.13904911,0.5991338,0.06169661,-0.9152226,-0.5869906,-0.3422173,-0.5354079,-0.05236698,0.23419121,-0.40311944,-0.040126186,-0.5840167,-0.58800393,0.8236589,-1.3839625,-0.051736012,-0.31623545,-0.9692788,0.41386408,-0.53526026,-0.82949495,-0.03822491,0.3813885,-0.15381983,-0.8922398,-0.81955814
90,0.7691902,0.6868132,-0.52727926,0.27751,-0.2831604,-0.14903921,0.63343227,0.0012019777,0.023246974,0.6430295,0.036873054,0.926528,0.5270851,0.8964097,-1.0390816,0.06182911,-0.98280543,-0.45806676,-0.29983634,-0.15903382,-0.79990315,0.21751639,-0.036646653,0.059526596,-0.7740635,0.5776886,-0.07089747,0.4661131,-0.098472066,0.08398153,0.13064998,0.06758057,0.1333309,0.39337513,-1.139052,1.0031142,-0.4583392,-0.71849763,0.38328993,0.35087246,-0.48933905,0.2858152,-0.28006935,0.437468,0.015123286,0.6062365,0.9098891,-0.84501344,0.18850681,-0.45330107,0.53584814,0.39960337,1.0710136,-0.639291,0.09771727,0.22576346,-0.3228677,0.0042724246,0.10393185,1.6830764,0.50831383,0.48671216,0.61447066,0.4668072,0.057242177,-0.55816066,-0.5045016,-0.21316494,0.05529584,0.38008684,-0.73890847,-0.37319914,0.62771285,0.18751702,0.79237574,-0.5578845,-0.092910305,0.34214926,0.6667679,0.16964202,0.34141654,-0.9018005,-0.42750192,-0.011487759,0.16923924,0.7581919,-0.92767316,-0.016490411,-0.28786534,-0.58445835,-0.013587613,-0.14823481,0.6097254,0.5295679,-0.29517728,-0.096499786,0.38031593,0.24161114,1.3749402,-0.45064455,-0.18369968,0.043140095,-0.23817077,-1.1842917,0.6514729,-0.13565688,0.3580424,-0.33101654,1.1648985,-0.3120174,-0.013310666,0.051800396,0.6366612,1.0536577,0.28005666,0.24285206,-1.7063398,0.05382966,1.735595,-0.014337336,0.12809679,0.5963811,-0.23663741,-0.13499033,0.038986903,0.2712656,0.36511126,-1.190518
91,-0.06240465,-0.23472242,-0.23034248,0.30934328,-0.26281685,-0.19412361,1.2458535,-0.091384925,0.5254013,-0.50842065,0.37346277,0.22270392,-1.0653074,1.1658639,-0.01598244,0.50084597,-0.45594722,0.34510994,-0.5025272,1.0564405,-1.0819324,0.39250568,-0.7675277,-0.37217587,-0.09394779,0.57207674,1.1211914,-1.2204304,-0.3076478,-1.0774646,-0.68299586,-0.9531337,0.9116957,-0.56384724,-0.25389168,0.8143609,0.15210167,-0.18587857,0.41182443,-0.8102721,0.33467534,-0.84848624,0.5021503,0.47360525,0.49996454,0.4768843,-1.2484899,-0.38046107,0.33667627,0.39695695,-0.09068304,-0.07499676,0.74223095,-0.8156606,-0.80693746,0.54153967,0.014679164,-0.09974859,-1.1932416,0.27554572,-1.0884253,0.45747328,0.15008527,0.42598274,0.2793197,-0.030748306,-0.582926,-0.23340781,0.09659277,-0.6019326,-0.29281536,0.11177256,0.9128095,-0.516081,-0.9280113,-0.11544613,0.1770611,-0.008814988,-0.08246727,0.5601574,0.3937437,-0.843915,-0.27702,-0.39165518,0.87533534,-0.24892353,0.27964753,-0.8562072,0.2926458,0.30563015,0.19674698,-0.76707417,-0.10697958,0.16646479,0.77069294,0.16803707,0.9512333,-0.1531836,0.86132944,-0.29602298,-0.060524613,-0.72235763,0.29809466,0.40596172,-0.8061348,-0.33915058,0.7710447,-0.25683376,-0.9555579,0.4570781,-0.16495886,0.9068368,-0.19053861,-0.17469211,-0.22327591,1.2506387,-0.91414183,-0.22259167,0.21128398,-0.47458366,-0.11736395,-0.14009438,0.9506249,-0.31850216,-0.4491664,-0.4107983,-0.4528245,-0.49236932
92,-0.113266066,-0.4605809,0.19000469,0.8908503,-0.27440277,-0.5921483,0.121391244,-0.31194788,0.025780864,-0.023705855,-0.08817369,0.1538262,-1.0042161,0.9987027,0.1218519,0.5076987,0.38284132,-0.41230035,-0.24608025,0.53621966,0.25568727,-0.44883892,-0.7011392,-0.3411853,0.60569125,0.26427522,1.4201406,0.2385687,-0.74607855,-0.47106734,-0.27142727,-0.1512805,1.3738711,-0.8671684,-0.46725288,-0.23536488,0.62948924,-0.71792316,0.7891474,-0.3741359,-0.6873095,-0.4717527,0.08672542,0.72102594,0.22638734,0.057816412,-0.8135969,-0.5042286,-0.052979942,0.08893428,0.2548936,-0.43134177,0.28487504,0.17467707,-0.67266285,-0.11267347,0.2915736,-0.4578913,-0.6431745,0.3520664,-0.67170024,-0.06188643,0.6963975,0.06966633,0.44360363,-0.9514253,0.3645895,-0.22279745,0.22395849,-0.12493871,-0.35120875,-0.20166846,0.47013462,0.25388622,0.50375897,-0.6295739,-0.6018507,-0.41451386,-1.007351,0.98700386,0.10168108,0.2385749,-0.6296395,-0.18691063,0.48910815,-0.33916974,-0.22669366,-0.46077022,0.935794,0.8129358,0.116921686,-1.1274558,0.26363906,1.0955997,0.4109807,-0.24226041,0.1867666,-0.46688104,0.73965937,-0.044139527,0.034554966,-0.3342467,-1.0789477,0.15855123,-0.5143752,-0.69693315,0.3081276,-0.589141,-0.5347802,-0.51711464,0.87276554,0.08004443,-0.23335539,0.410852,-0.83873993,-0.050030876,0.56792355,0.52208877,0.121636346,0.28598824,-0.29989278,-0.6558231,-0.08812997,-0.4539776,-0.19007044,-0.7449427,-0.662379,0.57972956
93,0.27752292,-0.41410488,-0.74188995,0.23462938,1.0436122,-0.0129047455,0.22689646,-0.54732406,-0.34556022,0.266915,0.6157444,2.1943045,-0.60175365,0.18631203,-0.25848943,0.15976302,-0.5749672,-0.5186499,-0.15014699,0.23051707,-0.021742208,-0.41446066,-0.3966556,-0.43965545,0.6531165,0.6987147,0.85127145,-0.7863013,-0.5938296,0.50531095,-0.030109342,0.70753443,1.3578607,-0.6070766,-0.32764277,1.4223776,-0.76323086,-0.6436042,0.18194292,-0.17343745,-0.80759144,-1.5299466,0.5768226,0.6038092,0.6655724,0.18262084,-0.391841,0.04807802,0.21110092,0.18704394,0.04639339,0.7550069,0.7055115,-0.9206368,-0.034746874,-0.5519695,0.9961731,-0.08116273,-0.6926848,-0.40959165,0.1315707,0.5230165,-0.099433705,0.43678233,0.5930352,-0.039506976,0.15532453,0.38248155,0.40470576,0.2046924,-1.0148594,-1.2654624,-0.10448732,-0.3631911,0.30399,0.21325693,-1.3278404,-0.32107803,-0.08939542,0.5045103,0.6999745,-0.5949617,-0.33357254,0.021947134,0.06811663,-0.5140161,0.25250024,0.36059365,0.25623512,0.26113233,-0.11607482,-0.4717947,0.12591416,0.3083988,0.4620387,-0.62394327,0.14441863,-0.30806804,1.1339937,-1.1500825,0.11926293,-0.2841598,-0.70003873,-0.3674362,-0.55886745,-0.7473272,1.0419502,-0.57315254,-0.78644407,-0.11898225,0.4675896,0.5183136,0.2714652,0.50304633,-0.45193598,0.47568846,0.3002852,0.5643906,-0.5013439,0.51181376,-0.29463768,-0.36702546,-1.1067053,-0.4804847,0.020516545,0.038406346,0.3905055,0.09601763
94,0.66233677,-0.30332214,-0.35241345,0.30787063,-0.8691379,-0.8270425,0.33903363,1.0719504,0.29205486,0.43172637,0.39718857,0.61710215,-0.20179819,0.98013335,-0.8097304,0.9334297,-1.0438738,0.25167632,-0.2457769,0.77344304,-0.8367742,-0.16939563,0.48979762,0.38783023,-0.58934164,-0.33467382,1.141704,0.6927327,-0.7966035,0.21405566,0.113347135,0.38953114,0.7764788,-0.10328275,-0.3023443,1.4218056,-0.7222431,0.56631166,0.7401586,0.44716728,0.36869073,0.7725992,0.01104954,0.65194744,0.15855673,-0.07520149,0.2561837,-0.66781044,-0.37802258,0.20863557,0.5680369,1.2986666,1.5113596,-0.27858928,-0.23192705,-0.42044306,0.13204348,-0.5553388,-0.1731344,0.45418602,0.2127169,0.58258575,-0.24810942,1.0681603,0.3248941,-0.51577115,0.36524,0.09631966,0.03476956,0.7646294,-0.9689791,-0.3273226,0.56858146,0.41101557,0.8977846,0.13858238,-0.43553853,0.6206756,0.58746165,0.631932,-0.27993038,-1.5325866,-0.78549963,-1.1808279,0.39643303,0.4409645,-0.5491025,0.0011840961,0.39893746,-0.4295894,0.012406642,-0.17743441,0.1601154,0.81601655,0.8090381,0.09475382,0.15795812,-0.04945753,0.5116758,-0.9834953,0.12815054,-0.4262969,0.07141365,-0.891313,-0.57289964,0.27564177,0.38219228,-0.4130329,0.05663942,0.09602198,-0.5331624,0.28927362,-0.12173866,0.521013,-0.20512974,-0.29333687,-0.27306572,0.60433984,0.4213443,-0.09532717,0.30138078,-1.341121,-0.16029638,1.4062718,-0.33915517,0.40103823,-0.6599444,-0.32836103
95,-0.5625729,1.1854323,-0.41292816,0.46057448,0.33956903,-0.22292593,-0.53428584,0.31838712,0.33305985,0.10806643,0.7537671,0.95171857,0.14642338,0.26715896,0.30228516,0.32956502,0.14110683,-0.9776636,-0.4690332,-0.22635627,-0.60731137,0.09824566,-0.8166901,-0.64567286,0.7982945,0.35802042,-0.3914125,-0.30844012,0.4896066,-0.51301473,-0.361583,0.47303924,0.66119397,-0.8916469,-0.6537726,0.46269488,-0.23078218,0.4965052,0.115725525,0.13266857,-0.12100477,0.62844336,0.35327515,-0.04232817,-0.24141973,0.38327706,-0.82160276,-0.12675017,0.63125134,0.6958239,0.6285718,-0.07057298,0.44025815,-0.14488468,0.6802637,0.121237345,1.2856302,-0.78294605,-1.2775098,-0.099914566,0.58648425,0.5329793,0.78209573,-1.0943595,0.3577319,-0.46443996,-0.8462786,0.78305155,0.84807456,-0.04335912,-0.04850954,0.66875935,1.0048746,0.6348272,-0.33381692,-0.2034819,0.10886275,0.26134765,-0.2804606,1.1132135,0.3400336,-0.4215629,-1.4124522,0.35394266,0.6427724,0.7795848,0.11332486,1.0921006,0.092270285,0.0986448,0.74722,-1.2202659,0.5048182,0.019106558,0.14309466,-0.06880481,-0.8966362,0.726124,0.9180497,-0.42535424,-0.6903364,-0.15190333,-0.06771744,-0.36487764,0.40269503,0.25667462,0.6676137,-0.37397566,-0.82987106,0.26048872,0.34833792,-0.009430605,0.025873577,0.30598256,0.30079052,1.1852764,-0.728955,0.13301788,-0.075733736,0.23335254,-0.42507264,-0.5656539,-0.39517006,-0.40815845,0.47142398,-0.07141328,0.6773374,-0.09948219
96,0.32758757,-0.41743284,-0.26527938,0.49913406,-0.11210775,-0.6240801,1.3830453,0.07090402,0.20952891,-0.13971153,0.5948101,1.6270578,-0.97472954,-0.15904482,-0.03226724,0.10470489,-0.3077703,-0.2143649,-0.22343858,0.2658269,0.0056463876,-0.5956622,0.06924145,-0.45838478,-0.2012584,0.6355467,1.0198886,-0.055192888,-0.23017691,-0.6215878,-0.64862305,-0.16768412,0.5821077,-0.5145488,0.21190876,1.6890728,0.056416802,-0.18295932,0.3714167,-0.2113174,-0.14081888,-0.7156309,0.2887129,0.817625,0.6984836,-0.016452556,-0.50295866,0.26086462,-0.156168,0.53976566,0.48406774,0.17520377,0.3048387,-0.314484,-0.1852101,-0.39028415,0.1917489,-0.2726519,-0.6834061,0.51855135,-0.8650088,0.14023024,-0.051500484,0.6698582,-0.42480975,-0.13787152,0.5763604,-0.31761682,0.095174275,-0.6170713,-0.38598377,-0.113963604,0.49709415,0.08869705,-0.3350399,0.36438775,-0.021870827,0.71038055,-0.4436785,0.76499856,0.42009175,-0.20351458,-0.8985993,-0.17561178,0.019502558,0.18725625,0.41507852,-0.4530947,0.4795914,-0.5928415,0.13305072,-1.2932143,-0.19252647,0.8236352,-0.19883797,0.3220988,0.5393673,-0.0023924494,0.046126246,-0.5556309,0.11213011,0.8182619,-0.13866517,0.21544807,-0.11169684,-0.18905221,0.01271908,-1.1007614,0.0033344747,0.13689458,0.13150202,0.07816432,-0.18042594,-0.025755117,0.39292663,0.76500416,-0.6003011,0.038977664,0.49892315,0.21106206,-1.0339956,0.25514838,-0.023648437,0.15000592,0.17865323,0.17582242,0.770337,-0.2673669
97,-0.16891402,-0.2475631,-0.17740016,0.48269537,-0.13602504,-0.29664132,0.95009863,0.3787156,-0.5892189,0.28058207,-0.028834527,0.6364089,0.16910502,1.500969,-2.0631337,1.2359378,-0.7246062,-0.36164147,-0.11653496,-0.47018167,-0.6608084,0.32115,-0.60916877,0.53273183,-0.48125565,-0.3111849,0.045465957,0.91697407,-0.41165325,-0.9331229,0.021689458,0.123508155,0.79718304,0.11462939,-0.071440406,1.3559049,-0.7687919,-0.4775577,1.0885408,-0.063938655,-0.5277099,-0.42165804,0.0940962,0.76608455,0.8022532,0.24397308,0.11135161,-0.28708616,-0.11182114,0.13712585,0.53802776,0.4207245,1.1110356,-1.029808,0.43054405,-0.41349483,0.68621045,-0.8480118,-0.6525365,-0.0835188,-0.28415433,0.7139922,0.8224718,0.513171,0.80641675,-0.47241694,0.4218382,0.014877553,-0.53195196,0.14231546,-0.9743987,0.19903637,0.24186832,0.19362319,1.094694,-0.22392671,-0.3587637,0.8078704,0.1790804,-0.1752476,0.0029698657,-1.2932922,0.05521704,-0.44026121,0.8552632,0.4204029,-0.25080192,0.4797293,0.21829028,0.47643754,0.20788313,0.14554852,0.032422192,-0.27263153,1.0911767,-0.28042033,0.594706,-0.09581617,1.0904046,-1.4165233,-0.02654598,-0.15791577,0.17769532,0.3949345,-0.6219656,-0.47466984,0.83740884,-0.8669922,0.79855615,0.18135098,-0.36280012,-0.84835607,0.41722485,0.80410933,0.4370821,0.51587194,-1.761379,0.84236664,0.53398925,-0.45032537,-0.043856937,-0.21313693,-0.13881426,-0.21873611,-0.35326955,-0.33658835,-0.23032385,-0.20060332
98,1.0420326,0.49742278,0.7689003,0.5854338,-0.34690544,-0.5052547,0.92375046,-0.077671625,-0.3553751,1.15427,0.08122571,0.9924379,0.068733096,0.5219002,-1.0203263,0.87893474,-0.58264756,0.019355655,0.4358681,-0.60152656,0.03763388,-0.86261624,0.12225542,-0.8357071,-0.11583212,-0.030650996,1.1203598,0.6290275,-0.06832347,0.10133836,0.14418967,-0.4285653,0.4865043,-0.945093,-0.17620715,2.0182023,-1.3007237,-0.1747413,0.1574811,0.3055291,-0.40001988,-0.51948184,0.14312854,0.23378572,0.15413249,-0.04372605,0.25718537,-0.93332595,0.043118924,0.08513642,0.07977275,0.33580044,0.49282166,-0.42568552,0.018825984,-0.30717382,0.1290897,-0.31700817,-1.1882627,1.0545293,-0.7790258,-0.18468769,1.1115912,0.85948265,-0.46300608,-0.78856456,0.16415043,-0.06714543,0.3868151,0.32848072,-0.5120038,-0.62836796,0.09603625,0.17407404,0.81636524,0.030130416,0.521192,1.177556,0.5941564,0.14957277,0.56300116,-1.5322804,-0.55286765,-0.38161957,-0.9462699,0.5817908,-0.47513518,-0.4167388,-0.33132407,-0.7522588,-0.30259395,0.09954159,0.5847493,0.21145111,-0.27502754,-0.56439394,0.5455944,0.03912152,1.1139781,-1.4963152,0.2058447,0.5221001,0.08041857,-0.6309862,-0.12045627,-0.7573279,0.74201304,-0.07797737,0.44654536,-0.30029383,0.31222466,-0.57720834,0.36346537,-0.23994096,0.23007964,-0.28036475,-0.9820434,0.040148318,0.7954077,0.2822976,0.40134704,0.58219,0.6771519,-0.21520053,-0.26694933,0.64407015,-0.22129965,-0.1958751
99,0.57931465,-0.45705086,-0.86917245,-0.3984274,0.73902327,0.25905564,0.5236953,0.13141198,-0.4750801,-0.53432924,1.550194,0.8479725,-0.4176574,0.01463292,0.1575736,0.18026887,-0.06260694,-0.13699469,0.32335523,0.4324831,-0.13339575,-0.40643257,0.17282003,-0.61935496,0.52828026,0.9235509,0.4162637,0.56008565,-0.60796046,-1.0225301,-1.0325187,-0.11118929,0.6579898,-0.6304436,-0.35647824,1.0737437,0.7908537,0.27545562,-0.26212874,-0.28828305,0.0885031,-0.80592823,-0.10126867,0.75847495,0.8719211,-0.016016481,-0.36464277,0.047316343,-0.42004755,-0.2401125,-0.021323737,-0.40160576,0.28581718,-0.74561673,-0.033450074,0.6598986,0.044830408,-0.38684112,-0.9000657,0.8748948,0.72313565,-0.22095639,1.1804082,-0.055991337,0.63237834,0.26903418,0.5349346,-0.9754129,0.4159783,-0.6812473,0.35576266,0.7257297,-0.41550085,0.4373689,-0.42189255,-0.20551454,-0.1051393,-0.8411035,-0.77303535,0.59318376,0.7680273,-0.5934257,-0.5099134,0.13320161,0.07952141,0.49282107,-0.5082344,0.14081013,0.047824394,0.57023424,0.12935358,-0.777802,0.96279746,0.9887257,0.51956093,0.21518523,0.6980544,0.011659573,0.9395416,-0.7952987,0.16999567,0.07340025,0.12774347,-0.92372775,-0.023816057,-0.45218077,0.3668428,-1.1027164,-0.88568914,0.10600614,-0.09876839,-0.039705787,0.31524053,0.6473251,0.03470446,1.2434641,0.8225653,-0.26996434,0.20797415,0.41569388,-0.5545208,-0.8940066,-0.058629178,-0.47329542,0.7413261,0.30296162,0.43193015,-0.27416378
100,0.37424195,-0.084816925,-0.33453098,0.12084132,0.019322986,0.3844635,0.72759914,0.4122514,0.46731427,-0.9514387,1.0705153,0.81757784,-1.201383,-0.012817258,-0.4407365,0.20525014,-0.13277489,-0.42958584,-0.047344625,0.32488406,0.30661917,-0.44875497,0.25614876,-0.66913307,0.25150627,0.94253945,1.062463,0.17285436,-0.65740836,-0.681797,-1.2365826,0.38835785,0.6829986,-0.48971105,-0.4632885,0.7458554,0.109185986,-0.5082458,0.7203951,0.47115707,-0.2744345,-1.280227,0.12871686,0.654152,-0.17037973,-0.8779489,-0.65458685,-0.12578495,0.33713615,-0.092076294,0.8644869,-0.1875725,0.071459085,1.0890247,0.0785431,0.17259648,0.39150494,-0.16185457,-1.2582952,1.1261705,-0.97182304,0.54445785,0.6519086,0.24802318,0.38224685,-0.9198558,-0.20139974,-0.14881146,1.0089993,0.2047901,-0.759444,-0.5326782,0.46183106,0.68104076,0.19578716,0.08342411,0.4402669,0.54626685,-0.060817365,0.64020294,0.8754714,-0.23974593,-0.6619903,0.18816672,-0.22797826,0.37074864,-0.14911595,-0.24420951,-0.11349825,-0.12794763,0.92801267,-0.9564999,-0.24205631,-0.35353702,-0.273248,0.27622768,0.30896294,0.3666638,-0.0038677545,-0.13083349,0.50693136,0.61050373,-1.2475756,0.36975852,0.02185902,-0.50189286,-0.59603,-0.97487235,-0.37147045,0.09656504,0.65056545,-0.21288939,0.28499645,0.68693966,-0.46133974,-0.17927648,-0.25782534,-0.4341136,-0.32921314,0.12191709,-0.04751988,-0.29166016,0.2593944,-0.12603503,0.51967925,-0.20923828,-0.6039335,0.56865156
101,0.74935,0.11046478,-0.73499465,1.0327625,-0.8110919,-0.6797795,0.91214687,0.77130806,-0.96295834,0.82557654,-0.54949725,2.1146266,-0.21738675,0.5637823,-1.0928783,0.12605597,-0.7258346,-0.039208956,-0.06873581,1.0839312,-0.26350045,-0.33428246,-0.4590655,0.06539746,0.35755488,1.3063093,-0.21520989,-0.1613434,0.53722024,-0.32899275,-0.07683361,-0.24873231,0.44555753,0.639426,-0.90478426,1.5603118,-0.24805562,-0.72414935,0.14422047,-1.0163577,-0.6096236,-0.20896377,-0.35836676,0.79689676,0.036215115,-0.59007686,0.24830657,-0.9445274,1.0619874,-0.51248574,0.63498276,0.33365193,0.49532533,-0.923657,-0.52140766,-1.0442799,0.09348181,0.38452184,0.24450517,1.391391,0.72891885,0.61352646,0.40266308,0.07822723,0.406387,-0.23674779,0.22023636,0.22725229,0.28993005,-0.1695053,-0.32494617,-0.4423643,0.4555596,-0.011801079,0.91308755,-0.5940196,0.37344566,0.31406748,0.9386719,0.2385006,0.11069701,-0.35293743,-0.66697556,0.32419825,-0.28106403,0.013959809,-0.08541684,0.59529823,-0.03962638,-0.5995412,0.24576983,-0.73218226,-0.36130917,0.8112479,0.133262,-0.7024412,0.090166025,-0.22886504,1.2490423,-0.9018731,-0.14660874,0.10132778,0.004466508,-0.38069192,-0.45321134,-0.41404822,0.3636851,-0.36634636,0.45087203,0.1335035,0.7102074,0.035945043,-0.3126919,0.6013766,-0.529093,-0.27445462,-0.8274534,-0.077637,1.0499266,-0.22498721,0.9088006,-0.45973206,-0.33876184,0.32383525,0.19102387,0.19255,0.010428867,-0.64048845
