sample_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
86,-0.5379264,-0.012899428,-0.46211722,-0.17706712,0.059944987,0.018520817,0.9889846,0.35030586,-0.021069637,-0.5756848,-0.0877687,0.08131669,-0.555595,-0.41513097,-0.038631268,0.37812233,0.24751674,-1.1438472,0.07030817,-0.7851487,0.28875878,-0.19144835,-0.31426784,-0.029889729,0.25643528,0.62140155,0.8429263,0.14478745,0.018798795,-0.4015337,-1.2694296,0.073474385,0.81714815,-0.88544196,-0.41437224,1.2455958,0.40161288,0.768524,1.1554787,0.10887541,-0.43184736,-0.45838678,0.3431787,0.96284646,0.19803582,0.14067921,-0.1251265,-0.6571809,0.14514896,0.045822382,-0.024848782,0.30517435,0.1546348,-0.6956529,-0.12289296,-0.55731535,0.71498203,0.1843369,-0.17043357,0.63785315,-0.5514652,-0.21734646,0.23158811,0.48434922,-0.03735383,-0.4903293,1.3168124,0.27134803,1.0320874,-0.2902659,-0.34346324,-0.11424095,0.58219844,-0.4838171,-0.11315679,-0.49649763,-1.0275652,-0.3017613,0.090499684,1.2255846,-0.42847452,0.27666754,-0.39344463,-0.13175231,-0.5235751,-0.032582585,1.0253894,0.46762624,0.32256535,0.08391686,0.7198724,-0.58469754,1.186555,0.78878707,-0.23315239,0.30739,-0.3105985,-0.18603575,0.33078846,-0.75116897,0.55137455,0.20035638,-0.3014722,-0.14731821,-0.50331545,-0.18049571,0.47585857,-0.42750356,-0.36355227,-0.22330219,-0.19994548,0.23128672,0.35258564,0.7441004,0.2541717,-0.09505059,-0.51016235,-0.4301467,-0.13562036,0.33120656,-0.17826697,-0.67767024,0.6344544,0.5731412,0.5327004,-0.72876424,-0.2454705,0.46810803
87,1.2430439,-1.1830306,-1.0076369,0.8555379,-0.14947976,0.58377486,-0.30100712,0.888635,0.26318505,-0.146547,1.3018206,0.3422148,-0.9900903,0.27509907,0.009731693,0.5185546,0.5840277,-0.04179505,-0.86487335,-0.057551656,0.41684806,-1.0167892,0.10211945,-0.02919476,0.8422205,-0.87172705,0.5994664,-0.83696055,0.4298534,-1.1532925,-0.5272908,0.62070143,1.6615235,-0.32311943,0.091365725,0.70059806,-1.1173693,-0.59807545,0.054861963,-0.22472312,0.7918607,-0.33203158,0.72391665,0.9933583,0.18555008,-0.17581941,0.08250856,0.104913324,-0.2766377,-0.17774701,0.013127495,-0.13356721,0.26979965,-0.28478676,0.021323,0.24409743,0.8117722,0.035467587,-0.3665117,0.27670723,-0.4327689,0.43178615,-0.16807987,1.0684228,0.27942717,-0.6245677,0.13687377,-0.23650874,1.0177672,0.4678649,-0.7208396,0.063355066,0.07472248,-0.33691078,-0.96582395,0.098441824,-0.6543229,0.82806283,-0.42086768,0.46790764,0.23453428,0.10737422,-0.19412455,-0.20379646,0.22241482,0.61662775,0.4848838,-0.70203644,0.6912319,-0.21430348,0.16812749,-0.78145194,0.48927602,0.5385308,0.6948159,0.36467353,-0.043055806,0.74763227,0.8527378,-0.6995282,0.7396823,-0.23015532,-1.0471991,-0.09101657,-0.12856726,-0.72466683,-0.22994703,-0.030034522,-0.6873814,-0.2332062,1.1300828,-0.12299355,-0.49388137,0.38214183,-0.12970223,0.92226845,-0.32964364,-0.21620695,0.2825455,0.05898481,-0.64608985,-0.10254594,0.17724171,0.7863454,0.2756947,-0.31672356,-0.06287604,-0.00644434
88,0.08544998,-0.4365669,-0.5368256,0.19360396,-0.88634,-0.7601496,0.42810038,-0.31981328,-0.47990847,0.6582479,-0.3425028,-0.122007005,0.13598198,1.0756586,-1.101216,-0.07418535,-0.2222752,-0.14443728,-1.0668913,0.07473631,-0.3673298,-0.5428354,0.15223219,-0.2055583,-0.22434843,0.3312443,0.38136646,0.55993766,0.021212455,0.16046917,-0.49660164,0.07213431,1.2782665,-0.4127877,-0.8478575,1.3108323,-0.58555573,0.43599755,0.3777974,0.02621417,-0.34919032,-0.20282868,0.5151861,0.5198003,0.96394825,-0.33267942,0.14865376,-0.33733332,-0.14779258,0.4578172,0.42269197,-0.0851901,0.2955557,0.099691644,-0.08803793,-0.10128255,0.6658673,-0.23848994,-0.26179433,0.73157877,-0.28712812,0.7324476,0.25073668,0.72671175,-0.028469533,-0.62834144,-0.01572719,0.6868963,-0.109330095,0.78633636,-0.83477,-0.13904107,0.2721951,0.5001601,0.731128,-0.035373945,-0.17128369,-0.35789514,-0.07846705,0.20255017,-0.074782714,-0.8198152,0.22845267,-0.69268674,-0.34750152,0.2605108,-0.49005204,0.99489886,0.20008658,-0.20590349,0.33014897,-0.52551275,0.57019037,0.42806074,0.5579737,-0.44502035,0.30683,0.008549925,1.1725124,0.028592948,-0.08145623,-0.3595662,0.57679325,-0.41621083,0.3950578,-0.38414723,0.20957264,-0.5213539,-0.2268766,-0.07608085,-0.043310232,-0.35074285,0.1695116,0.19926283,0.29126883,-0.43721932,-0.88269246,0.13307738,0.15878722,-0.39507768,0.5946922,-0.6024143,-0.10583295,0.5206961,-0.7381805,-0.4304228,0.14481421,0.4812553
89,0.49147797,0.36537567,-0.05660282,-0.663919,0.061539643,0.6726046,-0.067167446,0.5259667,-0.2255343,-0.22462182,0.43979174,0.94590515,-0.564563,0.7024222,-0.7057954,0.49822956,0.3171704,0.329529,-0.24168077,-0.33296165,0.54695725,0.65712595,-0.8360913,0.31565434,0.09646481,-0.03862543,0.056971256,-0.48110467,0.6692949,-0.34358075,-0.8070328,-0.5671619,0.6191666,-0.86046904,0.10474586,1.7534804,0.3610694,-0.40572143,0.4119631,-0.40429673,0.5170768,-0.6115653,0.5727074,1.3104804,0.13135119,0.65655434,-0.3117114,-0.78386027,0.2836548,-0.18483514,0.3212759,-0.13066487,-0.19250086,-0.25989604,-0.0792782,-0.3495286,0.8816302,-0.041084915,-0.76596314,0.09419189,-0.057852272,0.42010865,0.16342379,-0.06499076,0.4105351,0.1589372,0.67446476,0.54701906,0.22765766,0.6102582,-0.970836,0.72738445,0.037376054,-0.28918508,0.29744673,-0.22894302,-0.41519672,0.3240814,-0.49315,-0.13817188,0.41906697,-0.23327471,-0.5066101,-0.1082499,-0.03114778,0.09208579,0.024919106,-0.051968537,0.14814088,0.39123374,0.7357739,-1.2687222,0.19155663,0.52047974,-0.12806644,-0.67058605,0.25307524,-0.30152518,1.2898127,-0.06829084,-0.54536545,-0.0706032,-0.073403195,0.30611816,0.24172229,-0.8636124,-0.6771235,-0.44616836,-0.33669207,-0.049083844,0.13439472,-0.2372379,-0.12577276,-0.5052217,-0.37408462,0.60805595,-1.1574738,0.012007958,-0.3525168,-0.60383546,0.3543471,-0.46483853,-0.73750156,0.074350886,0.41132218,-0.07599273,-0.5669154,-0.5662849
90,0.36668524,0.7958644,-0.54741025,-0.006211654,-0.41984007,-0.06883902,0.44984806,-0.12139737,0.17683893,0.28647956,0.2786865,0.941764,0.73522586,0.83430904,-1.3541372,0.007357709,-1.1908716,-0.3900724,-0.5050648,-0.26655716,-0.7163236,0.31747365,0.05137273,0.14193569,-0.5699946,0.68466204,0.03144855,0.22406678,-0.003591615,-0.014143755,0.070394084,0.082342006,0.2631567,0.28251693,-1.3649603,0.87001383,-0.41337466,-0.6590037,0.2933968,0.23621888,-0.31264338,0.115731694,0.049314715,0.51301837,-0.0885957,0.8706588,0.79870075,-1.0925815,0.23589896,-0.19304317,0.33935127,0.4534328,1.0939803,-0.8662722,0.10077785,0.22096403,-0.07604404,-0.30824235,0.31290376,1.6406579,0.52353346,0.4584123,0.6201079,0.13103849,0.23728679,-0.77710694,-0.21528594,-0.4024192,0.2876659,0.5793373,-0.8946203,-0.4409025,0.6217805,0.22179331,0.48470804,-0.40596262,-0.0855483,0.41630808,0.5057413,0.6542284,0.09384844,-0.82090837,-0.1656215,-0.056155372,-0.109137915,0.63006467,-0.8498719,0.057443433,-0.2690546,-0.26413783,-0.038493566,-0.3939008,0.71025896,0.7886228,-0.453337,0.0053880694,0.24823372,0.48826927,1.3019241,-0.0074160486,-0.14571826,0.37567014,-0.37302384,-1.2075695,0.60139775,0.13345565,0.2090475,-0.19518824,0.99639153,-0.30462912,0.13944192,0.018904774,0.6899543,1.3230103,0.32305297,0.6138179,-1.6262388,0.11326403,1.6608075,0.28627118,0.060687713,0.67887306,-0.3880916,-0.2393243,0.47490296,0.17721346,0.4283958,-0.9865892
91,-0.48593208,-0.50391823,-0.15154034,0.13213147,-0.20638956,-0.15625761,1.2174408,0.02590474,0.5426355,-0.3899001,0.41004422,0.3273001,-1.0761143,0.8624966,0.040849306,0.70771885,-0.39023218,0.3057425,-0.23542322,0.8988275,-0.9257288,0.20267372,-0.661107,-0.3929415,0.16540147,0.36490458,0.8173146,-1.1638356,-0.3100253,-0.7014014,-0.7138071,-0.6165306,1.0438849,-0.40502322,-0.37020257,1.0467768,-0.24472202,0.1147205,0.33008203,-0.59586614,0.2170738,-0.79682446,0.46768725,0.3345214,0.37965533,0.39451253,-1.004784,-0.43731052,0.28407964,0.4589237,-0.21005589,0.22732773,0.9420235,-0.8235948,-0.76427686,0.38958815,-0.10063056,-0.31105754,-0.6914646,0.2533051,-0.66956145,0.4171702,-0.0121584395,0.5485226,0.20505488,-0.014968045,-0.82652205,-0.06654774,-0.15560226,-0.29190797,-0.5540468,-0.1533767,0.81317383,-0.5257974,-0.8044304,0.019674588,0.27668506,-0.23322015,-0.11038945,0.53821665,0.19972715,-0.852064,-0.028724417,-0.23661399,0.7984941,-0.14343296,0.3281316,-0.66940963,0.27103156,0.13835257,-0.19367048,-0.97806656,0.041605882,-0.13174322,0.72943765,0.1613839,0.93461835,0.046274796,1.1222223,-0.29376322,0.29100087,-0.8632254,0.00014987447,0.08759878,-0.73098296,-0.15313816,0.8157473,-0.60513717,-0.95954096,0.63209325,-0.1430227,0.8924683,-0.37975863,-0.1438902,-0.13672188,0.6912115,-1.0137212,-0.05623635,0.0003063996,-0.07896411,-0.08331406,-0.26999012,0.88024247,-0.5841758,-0.21000054,-0.4085567,-0.61414266,-0.56826496
92,-0.16823494,-0.5982458,0.13894506,0.95059454,-0.5237352,-0.6114619,0.18547507,0.050231416,-0.0024364789,-0.11207366,0.075987354,-0.356792,-0.8529119,0.90545684,0.31869006,0.5371678,0.31326932,-0.4353166,0.11792238,0.4659745,0.08542469,-0.42217526,-0.84616923,-0.82198507,0.54567546,0.014823907,0.8404063,0.0722979,-0.68918073,-0.117983274,-0.22730176,-0.25925305,1.5791283,-0.9643212,-0.6190598,0.14149152,0.67513835,-0.8616914,0.74491954,-0.09328933,-1.2034304,-0.4688262,0.08650709,0.7137633,0.47184134,-0.17163071,-0.587023,-0.0860316,-0.18636258,-0.10030032,0.5133521,-0.4007244,0.20965002,-0.39140567,-0.47484595,-0.16977337,0.43409905,-0.5160492,-0.394173,0.2742342,-0.44076416,-0.07159623,0.6001827,0.077714846,0.1080386,-1.1785433,0.18603782,-0.120919466,0.069520935,-0.05912159,-0.17903015,-0.026632827,0.564683,0.35302478,0.87958884,-0.38397542,-0.4630975,-0.5032037,-1.0297235,0.7261659,0.05780887,0.34576616,-0.53940535,0.011931121,0.3866662,-0.37082082,-0.204129,-0.27349684,1.2862637,1.0027989,0.21154213,-1.3477492,0.1649514,0.99267095,0.30905762,-0.3063987,-0.0866406,-0.5026143,0.95085883,-0.19306554,-0.006024504,0.03550388,-0.6519672,0.038667146,-0.07399815,-0.5332947,0.6044724,-0.6959029,-0.177771,-0.41349584,1.1415449,-0.1536933,-0.5199832,0.21154027,-1.127814,-0.24503547,0.42944267,0.60879654,0.037723396,-0.13179557,-0.36545125,-0.50706553,-0.21270148,-0.5855525,-0.3097917,-0.65246826,-0.73813224,0.434893
93,0.15231526,-0.5452997,-0.38344544,0.32527557,0.9877353,-0.098388694,-0.13849041,-0.5033754,-0.47585455,0.25240788,0.67269474,1.9899349,-0.7163475,0.06802686,0.1313822,-0.048327226,-0.035955817,-0.58816,-0.068010285,0.5565268,0.08790348,-0.12722093,-0.26830688,-0.47247598,0.7376658,0.42919987,1.0082426,-0.88967407,-0.5254915,0.24194938,0.47595307,0.7560998,0.94981486,-1.2484411,-0.37303758,1.270225,-0.57793653,-0.89225096,0.02423506,-0.17119762,-0.9619027,-1.5952944,-0.16542049,0.55542576,0.3711355,0.40187797,0.0051453756,0.04921546,-0.12641726,0.19159612,0.602555,1.0293015,0.6619627,-0.5584949,-0.31359768,-0.4862346,0.40685973,-0.16408399,-0.508723,-0.24570699,0.34002146,0.4147457,0.06717648,-0.019104823,0.59010303,0.43469614,0.27714944,0.15523529,0.31641337,-0.13299593,-0.7725943,-1.2310504,-0.036233373,-0.41726348,0.1436514,0.18290238,-1.4334596,-0.73545307,0.1434562,0.38683337,0.79500663,-0.67315626,0.012794034,-0.22767319,-0.21993822,-0.56942743,0.4822704,0.39056608,0.13142122,0.16538608,-0.20190315,-0.018706476,-0.16936368,-0.09052849,0.25742438,-0.60928476,-0.0059176623,-0.4353245,0.76472527,-0.8387938,0.1160465,-0.5802845,-0.8941937,-0.38615716,-0.90005213,-1.1334171,1.0862408,-0.27819544,-0.73103094,-0.29993704,0.6003254,0.36210686,0.3409266,0.5508627,-0.58960414,0.37319973,0.21248159,0.55461437,-0.34198746,-0.072824866,-0.07610471,-0.7795592,-1.3850884,-0.1823108,0.0860473,-0.20269376,0.3829338,0.02417792
94,0.3302734,-0.3251335,-0.5712786,0.45309561,-0.46609864,-0.49503827,0.63400304,0.82585675,0.09011663,0.32081378,0.27030253,0.5458527,-0.18871973,0.80707574,-0.7553945,0.728679,-0.96787643,0.18237498,-0.36847982,0.7272759,-0.6314062,-0.28492913,0.43690005,0.0901052,-0.41190648,-0.22643378,0.7279771,0.48959118,-0.80777144,0.20084094,0.25242704,0.41225737,0.8131273,-0.22781672,-0.15110941,1.2422246,-0.73345166,0.47337383,0.5135408,0.44531006,0.21587588,0.65074486,0.2781089,0.60678065,0.18452637,0.051099177,0.2214988,-0.6566299,-0.2099027,0.2710222,0.48597908,1.1612116,1.1922736,-0.34120893,-0.26805305,-0.26092553,0.27978623,-0.3942157,-0.049465388,0.39707974,0.30980164,0.34803438,-0.19028264,0.9590138,0.053565178,-0.5684071,0.35376835,0.17790219,0.11225761,0.6309431,-0.8403826,-0.08624822,0.55076367,0.17777553,0.8101055,0.11613608,-0.4161307,0.72247237,0.42141607,0.6140483,-0.18540572,-1.2168342,-0.6963694,-0.72630614,0.25877994,0.42477357,-0.41234285,-0.13519791,0.5031688,-0.2885476,0.099665366,-0.27329832,0.23084317,0.80734265,0.6328241,0.0052195527,0.09554837,0.074584484,0.51558954,-0.74124324,-0.030851517,-0.30610225,0.0026590824,-0.93399394,-0.51593745,0.24305886,0.55105793,-0.33327976,0.15228339,0.023994585,-0.3988231,0.1477855,-0.19667338,0.5605888,-0.13608682,-0.25669426,-0.35645753,0.3412818,0.3404265,-0.017083205,0.21105583,-1.2001697,0.07228014,0.91016847,-0.35628322,0.36593005,-0.5025139,-0.4733892
95,-0.560074,0.9219497,-0.3780292,0.37241733,0.24256021,-0.27331308,-0.34451324,-0.026858248,0.16389184,0.10686484,0.6109752,0.8368893,0.28529212,0.20033585,0.06907575,0.34124443,-0.04267324,-0.7826219,-0.39626938,-0.18674482,-0.44914165,-0.055891342,-0.83913237,-0.69474924,0.6591972,0.49428558,-0.1566318,-0.2613534,0.073046066,-0.27969098,-0.3027238,0.22153959,0.66901547,-0.9097551,-0.41586348,0.622445,-0.28909206,0.16488586,0.2528546,0.21514869,-0.05724485,0.32498917,0.5391482,0.23109758,-0.08039527,0.39330134,-0.6235604,-0.07706105,0.45491526,0.4646004,0.18296936,-0.052813657,0.2852663,-0.4035789,0.40157452,-0.07611465,0.9355236,-0.66434056,-0.8867078,0.026375646,0.4030421,0.4753394,0.5999797,-0.5598473,0.2524499,-0.4261139,-0.5724555,0.77433693,0.78067875,-0.008776749,-0.1793247,0.60201305,0.787474,0.43828553,-0.1999478,-0.055373494,0.10821945,0.47356158,-0.097321995,0.9152649,0.37684518,-0.33601967,-0.9632948,0.4116638,0.4428192,0.4949447,0.0115226,0.8659287,0.31303883,0.0779056,0.6819136,-1.1738852,0.568884,0.15398824,0.099404424,-0.2472322,-0.7769021,0.63008374,0.7187235,-0.51248145,-0.31197715,-0.0033373374,-0.048263412,-0.44919583,0.13629599,0.16565888,0.54323673,-0.3370763,-0.5699442,0.27566817,0.44727844,0.062556736,-0.0003444379,0.22286493,0.07837509,1.0918127,-0.6908301,0.22608241,-0.1459562,0.45386186,-0.3438087,-0.40464446,-0.13053556,-0.27930692,0.29375672,0.037416615,0.5163517,-0.115167
96,0.06591938,-0.576759,-0.23060776,0.5721162,-0.32614392,-1.0840842,1.4496791,-0.24987763,0.19122149,-0.4534386,0.39214993,1.5718391,-0.95601964,-0.22494404,0.027049178,0.14347413,-0.15463974,-0.29370973,-0.13745427,0.35142586,0.07708063,-0.2830407,0.3045197,-0.09980019,-0.26812652,1.0201383,1.44096,-0.37329426,-0.31756943,-0.45534548,-0.7287076,0.07794391,0.3884847,-0.5174416,0.22897285,1.4875973,0.1748535,-0.20652425,-0.0711724,-0.13763264,-0.1778266,-0.460624,0.04435444,0.8020371,1.0091379,0.053773224,-0.34873852,-0.0017749752,-0.35682666,0.3425239,0.6960123,0.13948166,-0.012934219,-0.31083098,-0.50873137,-0.4082157,0.32343304,-0.35336056,-0.74027723,0.22148387,-0.5390314,0.5136661,-0.61647755,0.6579636,-0.57833093,-0.49204278,0.9499993,-0.73136675,-0.6659706,-0.8298391,-0.0018155538,-0.27887228,0.515745,0.32266062,-0.5248236,0.2421241,-0.025557168,0.96885484,-0.4503684,0.76047885,0.59182596,0.06162743,-1.182943,-0.21149608,0.08319584,-0.32666597,0.52733755,0.058048304,0.3039656,-0.8869455,0.13208285,-1.5565606,-0.37099245,0.9738642,-0.0005999122,0.28618842,0.6591064,-0.5492128,0.3009895,-0.70970404,0.0010064427,0.75728834,-0.31580615,0.18645854,0.46060064,-0.09875208,-0.2248016,-1.1924987,0.42292875,0.12948593,0.18830837,0.27611476,-0.240524,0.109498315,0.7091878,1.0802298,-0.64823616,0.18026984,0.3550545,0.12845425,-1.1796136,0.30952895,-0.13902277,0.15694371,0.38670504,0.381309,0.67366093,-0.54667085
97,-0.17254978,-0.14442724,-0.12049555,0.43138805,0.0019413949,-0.40604836,0.69455224,0.25658953,-0.5406193,0.10894362,-0.050963733,0.44038412,-0.10238095,1.3722833,-1.8591357,1.004193,-0.47040212,-0.29923892,-0.100848764,-0.45191917,-0.6053304,0.2387652,-0.4948022,0.44505876,-0.41577253,-0.33004332,-0.13361661,0.9376306,-0.35787484,-0.9096316,0.12990099,0.07861219,0.4129382,0.2439659,-0.11278335,1.0841675,-0.77173626,-0.5440379,1.011544,-0.05768213,-0.4765895,-0.3742308,0.070388824,0.67555,0.5496065,0.09765025,0.2879128,-0.12440914,-0.10592603,-0.12833036,0.47678337,0.13031115,0.8743679,-0.93388164,0.452974,-0.44436383,0.6110764,-0.8078658,-0.53172976,-0.034478564,-0.23332576,0.46355382,0.7635152,0.27507898,0.7242216,-0.34134254,0.46959952,-0.0793579,-0.2292319,-0.29697096,-0.8041525,0.08672669,0.1565603,0.25806427,0.8934357,-0.1823952,-0.12392292,0.62530214,0.01992115,-0.32796198,0.051369704,-1.1588408,0.1111148,-0.338735,1.0545974,0.42933345,-0.2934886,0.44439813,0.10591482,0.3600641,0.16652791,0.22926642,-0.09830761,-0.3474232,0.9203636,-0.36580393,0.3601664,-0.053240255,0.94679296,-1.3891443,0.11210566,-0.22170086,0.09879277,0.43097118,-0.74332297,-0.47891966,1.0510163,-0.8586109,0.5858214,0.041153308,-0.18577105,-0.6367244,0.5040266,0.8501914,0.45990077,0.6426288,-1.7200449,0.75488937,0.8544654,-0.6167815,-0.090910465,-0.18606333,-0.2568914,-0.34601903,-0.29656476,-0.25808954,-0.1419403,-0.07751973
98,0.7661103,0.41139272,0.6736728,0.58039737,-0.4259203,-0.2545222,0.82021433,-0.044663385,-0.28694728,0.97769946,-0.061254345,0.85504687,-0.08920615,0.4763426,-0.7876063,0.71942264,-0.4351001,0.3107818,0.51556695,-0.68265224,0.2442095,-0.7117543,0.035388727,-0.8462436,-0.17496403,0.016053779,0.7894191,0.42908826,-0.12031432,0.10952745,0.32702577,-0.5339399,0.5055839,-0.9002961,0.14653139,1.8779887,-1.4083856,-0.0003488733,0.03725062,0.23929904,-0.46536228,-0.56751364,0.09056014,0.24850334,0.0076294686,0.07178334,0.3130294,-0.7796773,0.042218145,0.28527188,-0.07975111,0.31393364,0.3590381,-0.43492216,0.013546618,-0.007105318,0.44173917,-0.05062086,-0.97826326,1.0869836,-0.6220649,-0.17098197,1.0996131,1.1346339,-0.54441327,-0.69318277,-0.009757182,0.024707343,0.17349106,0.3517332,0.017121945,-0.76481676,0.049164824,0.17399414,0.96194494,-0.18223783,0.34537467,1.0432477,0.49829265,-0.19186807,0.38726726,-1.3330218,-0.6186845,-0.19735754,-0.7458354,0.49156144,-0.30847347,-0.46457246,-0.032296002,-0.8848199,-0.18976253,-0.034994595,0.73283935,0.0099573545,-0.3186556,-0.70138687,0.70337665,-0.03018949,0.9084667,-1.3834776,0.29253647,0.51676965,0.02940333,-0.33138043,-0.1718667,-0.83387744,0.67803603,-0.11798362,0.24591781,-0.14181232,0.15303023,-0.6514212,0.19646795,-0.19889481,-0.072937064,-0.5274442,-1.1809661,0.1676175,0.6638594,0.2795771,0.57322663,0.15175667,0.8861718,-0.19166826,-0.71209836,0.6820119,-0.11897949,-0.18032998
99,0.46469712,-0.5004374,-0.9374181,-0.7308535,0.6183456,-0.051613893,0.57932717,-0.10957049,-0.38056815,-0.32959962,1.1773201,0.8083301,-0.37461397,0.14273965,-0.005455875,0.37807775,-0.15412173,-0.29381168,0.38094804,0.23713307,-0.033608783,-0.29159647,0.33967745,-0.49097565,0.84893966,0.7695932,0.48726836,0.47250947,-0.7541579,-0.6626032,-1.1215606,-0.058201704,0.85179555,-0.5145819,-0.27131695,1.0503142,0.4615557,0.023181422,-0.25041828,-0.45951802,-0.17316039,-1.2068996,0.034960695,0.6347966,0.88120145,-0.21372384,-0.24662437,-0.01375747,-0.6074194,-0.4088586,-0.30452266,-0.40634453,-0.021387378,-0.6910229,0.122439064,0.6647942,-0.17731616,-0.45227888,-0.6796292,0.69142383,0.6465911,0.012978546,1.3215687,0.2236378,0.29975268,0.2267869,0.567381,-0.6824163,0.20529461,-0.32978144,0.39399356,0.67424244,-0.30363825,0.16841356,-0.13975498,-0.05796156,0.08245609,-0.52573425,-0.79938763,0.24932906,0.4962954,-0.6089389,-0.5343129,0.26541582,0.22908524,0.71776897,-0.6642859,0.2752065,0.16955361,0.57808244,0.07969541,-1.0382934,0.97700894,1.010684,0.506671,-0.11282609,0.9150709,0.012902522,1.1007849,-0.7360529,0.42408204,0.11314908,0.11653126,-1.0944749,0.17269036,-0.39034757,0.56908303,-1.0982287,-0.6474488,-0.0013562243,-0.054075018,-0.18666677,-0.0221186,0.66643333,-0.0067215776,1.3206515,0.712329,-0.36691058,-0.083764516,0.5076304,-0.39626747,-0.6338922,0.10192328,-0.57626146,0.50182843,-0.17933613,0.44350788,-0.013238151
100,0.23990194,0.09734385,-0.2623287,0.22535469,-0.02572084,0.21381284,1.0667174,0.46770287,0.5084783,-1.1756523,0.91380894,0.6341003,-0.7344423,0.29058984,-0.5796549,0.59715146,-0.5122797,0.051230017,0.525206,0.29423603,0.50912064,-0.18481727,0.3812162,-0.73914886,0.117738016,0.92361885,0.7634325,0.17012177,-0.57223934,-0.25150588,-0.9635036,0.3608878,0.90609205,-0.47444323,-0.61563575,0.76707035,-0.0049746973,-0.54061866,0.8243344,0.6633375,-0.52627593,-1.3234414,0.022487992,0.5635291,0.005991074,-0.4413946,-0.54812515,-0.08149027,-0.01428,-0.1485791,0.35138983,0.3016302,-0.029155567,0.82872474,0.044066917,-0.005323094,0.43548608,-0.040702406,-1.3657434,0.97074807,-0.28606385,0.27981204,0.33920756,0.44276875,0.30169502,-0.8050302,-0.24872844,-0.25513095,1.4165683,0.51827395,-0.8347456,-0.3448999,0.4625983,0.8331319,0.5938455,0.20482317,0.5306129,0.7123381,-0.055764887,0.4442318,0.5330619,-0.38904834,-0.4491053,0.2523774,0.06788571,-0.079663746,-0.16666493,0.12743832,-0.062754385,-0.44425297,1.3052382,-0.9015838,0.20998044,-0.3590526,-0.18451977,0.01639445,0.19842808,0.18219398,-0.14716227,-0.39796117,0.33270788,0.5083344,-1.3166387,0.6398422,0.15134473,-0.7016387,-0.54660004,-1.1094247,-0.37068033,0.46332437,1.2103163,-0.042848125,0.557105,0.65994185,-0.64658123,0.1316076,-0.6235582,-0.21126826,-0.81902575,0.1946051,0.3279333,-0.17211334,0.4652829,-0.13201581,0.709451,-0.076846235,-0.5842957,0.43395784
101,0.87391293,0.010402547,-0.9555718,0.9939033,-0.7776272,-0.6324948,0.86560595,0.75664926,-1.1456735,0.83682483,-0.75085247,1.9889505,-0.14043511,0.6875429,-0.9974825,0.104490176,-0.60160685,-0.010039594,-0.017200524,0.8965738,-0.41073188,-0.3028032,-0.40824026,-0.1770119,0.3112209,1.0675781,-0.41165158,-0.16837609,0.6560796,-0.27956593,0.2771019,-0.51016116,0.3378994,0.51541775,-0.98663855,1.5435301,-0.38733664,-0.69184935,-0.004762655,-1.2594548,-0.84753543,-0.27083832,-0.20035253,0.7246707,0.024068963,-0.6767856,0.11813896,-0.8106138,1.0013055,-0.5310431,0.6580734,0.27989066,0.3289493,-0.79922104,-0.36199898,-1.0415351,0.2219227,0.39340988,0.33764243,1.3399502,0.681427,0.7052353,0.42123923,0.022943111,0.17232034,-0.32667124,0.3749517,0.1133487,0.48819658,-0.100121036,-0.23132755,-0.40933517,0.14062706,-0.01758736,0.9460756,-0.5894909,0.4197745,0.3395679,0.87794065,0.20230468,-0.100485526,-0.34212506,-0.6736903,0.25526652,-0.44195592,0.1500889,0.048601616,0.52707094,-0.027135927,-0.5758923,0.049710926,-0.5270361,-0.3387962,0.7428833,0.13070598,-0.77611256,0.092175744,0.0016839815,1.0985808,-0.8579952,-0.100665584,-0.02346937,0.015202236,-0.034969766,-0.3609207,-0.47685617,0.28063172,-0.3699039,0.21298146,0.07367645,0.8308632,-0.043151096,-0.29383883,0.38174853,-0.579172,-0.28751376,-0.8699417,-0.12269481,1.0399941,-0.34111047,0.77968794,-0.5481059,-0.35971797,0.30400133,0.25010642,0.25541043,-0.016564885,-0.64298767
